repo_id,repo_full_name,file,file_sha1,match
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-3081
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,BID-45408
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2009-1185
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2009-2692
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2009-3547
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-0415
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-1146
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-2959
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2013-2094
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-3301
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-3437
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-3848
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-3850
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-4073
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2010-4347
12384054,InteliSecureLabs/Linux_Exploit_Suggester,README.md,0edc566cdb8793d906e767db699f79d6ade291ca,CVE-2012-0056
12384054,InteliSecureLabs/Linux_Exploit_Suggester,Linux_Exploit_Suggester.pl,44239f264ccce9ad173bff6696860bb40d63b16b,BID-45408
12384054,InteliSecureLabs/Linux_Exploit_Suggester,Linux_Exploit_Suggester.pl,44239f264ccce9ad173bff6696860bb40d63b16b,CVE-2014-0196
