repo_id,repo_full_name,file,file_sha1,match
125129047,ww9210/Linux_kernel_exploits,cve-2016-4557-exp3/log4_e7fbf84e10241ada30c98a0ad975e69838a7066a_log0_0.prog.c,00409c2c00c8e8526ca3d38d0313384c919623fc,CVE-2016-4557
125129047,ww9210/Linux_kernel_exploits,cve-2016-4557-exp4/heapspray_addkey.c,02d48b7dc1b10267c229d6e149899823b85db466,CVE-2016-4557
125129047,ww9210/Linux_kernel_exploits,cve-2016-4557-exp4/log1_be901056a6e2e98482dfa2434f8e74405fcd371d_log0_0.prog.c,059804add2acb083c3e165eeb3b23bd14a765f43,CVE-2016-4557
125129047,ww9210/Linux_kernel_exploits,cve-2017-10661/main.c,0928af81415bd426744c99084d75796cd28cbb08,CVE-2017-10661
125129047,ww9210/Linux_kernel_exploits,cve-2016-10150/exp.c,12914a805b3a8f5d11e62ecf0f088d3317788a7b,CVE-2016-10150
125129047,ww9210/Linux_kernel_exploits,cve-2016-0728-exp2/heapspray_addkey.c,1a9e00f863cef079ef0be2657f29a3690efc7bb2,CVE-2016-0728
125129047,ww9210/Linux_kernel_exploits,cve-2017-8824-exp1/Makefile,1c6ff9ace5896a5c625667d6f886f209e9892feb,CVE-2017-8824
125129047,ww9210/Linux_kernel_exploits,cve-2016-4557-exp2/Makefile,23cffb14d30fa6ed03946ecbb5579f0757370878,CVE-2016-4557
125129047,ww9210/Linux_kernel_exploits,cve-2017-17053/rop_payload.c,23d4c3d9a74e19b996121fb3f93ba5fabdfd6138,CVE-2017-17053
125129047,ww9210/Linux_kernel_exploits,cve-2017-8824-exp2/Makefile,25d9b76db1c07ff5d0c461f09906d98c161936d2,CVE-2017-8824
125129047,ww9210/Linux_kernel_exploits,cve-2017-17053/exp.c,279937fc740164bc4b86ea16ea749496fecfdbc0,CVE-2017-17053
125129047,ww9210/Linux_kernel_exploits,cve-2017-15649/poc_wrapper_15649.h,2e291afd20f8a1a382f2137461b538d2be05e09c,CVE-2017-15649
125129047,ww9210/Linux_kernel_exploits,cve-2016-0728-exp2/log1+571cc0c2aaf52f58009d0f9af18ce83975768684_manual_log0_2.prog.h,30c6126094a2e832593ba922399416366e3a5161,CVE-2016-0728
