repo_id,repo_full_name,file,file_sha1,match
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/multiple/remote/30631.txt,00081bab739864edbfb436d02ac54971f2a6727b,BID-25894
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/php/webapps/1921.pl,000efa52f6eac6db77370ab1f1c12161cef6ba69,BID-18456
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/windows/remote/20839.sh,0011d895d4eef2cd74a4818d47e04182a8106815,BID-2708
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/multiple/remote/19242,00247673e3505017e4cad10c958e3705e325b669,BID-304
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/java/webapps/26987.txt,002ebc96b52c24d967d7e9a23796302d3ee6b7e9,BID-16073
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/php/webapps/16158.txt,0037a07b13dd1c75e9f31090dfe58cfce21d91b8,ZSL-2011-4990
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/php/webapps/26502.txt,00409e1f13fc6f77ab1d1c4b4faed1af5d5592e7,BID-15404
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/php/webapps/28586.txt,0041e6b5665b9079dc4dbd18c0f753afd305952d,BID-20048
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/multiple/local/11491.rb,00438b4108d59b3651def1652e4884d1d54c2809,CVE-2009-2817
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/php/webapps/28965.txt,00455a3e7c784645d2f858a438b20d36fc8871d8,BID-20996
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/php/webapps/24771.txt,004b29417eeae859c2f491271481bd617ee6c6be,BID-11744
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/unix/local/22989.pl,00518397c9fb29be0c684668246159abe07f2df2,BID-8346
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/php/webapps/31000.txt,005249dbf2609d154a4de77db9d074818ca37aa6,BID-27184
16252900,kylekirkby/Python-Exploit-Search-Tool,platforms/php/webapps/29006.txt,00576e3570253a208d858098cfc2b3278cf80842,BID-21049
