repo_id,repo_full_name,file,file_sha1,match
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/local/ms13_005_hwnd_broadcast.rb,00449a38df82ad08a6bb595f450eb675e7dce834,OSVDB-88966
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/local/ms13_005_hwnd_broadcast.rb,00449a38df82ad08a6bb595f450eb675e7dce834,MS13-005
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/local/ms13_005_hwnd_broadcast.rb,00449a38df82ad08a6bb595f450eb675e7dce834,CVE-2013-0008
49540040,j0esgithub/metasploit-framework,external/source/exploits/CVE-2015-2426/rdi.sln,0077864d873985814dc18a7c9912af122bccb5a1,CVE-2015-2426
49540040,j0esgithub/metasploit-framework,external/source/exploits/cve-2015-0016/rdi.sln,0077864d873985814dc18a7c9912af122bccb5a1,CVE-2015-0016
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/fileformat/ms12_027_mscomctl_bof.rb,0077afb3033f90b7346a67def7e60ccc1758d0f8,MS12-027
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/fileformat/ms12_027_mscomctl_bof.rb,0077afb3033f90b7346a67def7e60ccc1758d0f8,CVE-2012-0158
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/fileformat/ms12_027_mscomctl_bof.rb,0077afb3033f90b7346a67def7e60ccc1758d0f8,BID-52911
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/fileformat/ms12_027_mscomctl_bof.rb,0077afb3033f90b7346a67def7e60ccc1758d0f8,OSVDB-81125
49540040,j0esgithub/metasploit-framework,modules/auxiliary/admin/http/foreman_openstack_satellite_priv_esc.rb,00b1a8969b0c55279b131c7c4052d26939af27a7,BID-60835
49540040,j0esgithub/metasploit-framework,modules/auxiliary/admin/http/foreman_openstack_satellite_priv_esc.rb,00b1a8969b0c55279b131c7c4052d26939af27a7,CVE-2013-2113
49540040,j0esgithub/metasploit-framework,modules/auxiliary/admin/http/foreman_openstack_satellite_priv_esc.rb,00b1a8969b0c55279b131c7c4052d26939af27a7,OSVDB-94655
49540040,j0esgithub/metasploit-framework,modules/exploits/unix/ftp/proftpd_133c_backdoor.rb,00e353208ff6193c276c4fcf81ef641766a93cab,OSVDB-69562
49540040,j0esgithub/metasploit-framework,modules/exploits/unix/ftp/proftpd_133c_backdoor.rb,00e353208ff6193c276c4fcf81ef641766a93cab,BID-45150
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/ftp/proftp_banner.rb,01a9b1cecc99787938f717a9572e009de0494fba,OSVDB-57394
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/ftp/proftp_banner.rb,01a9b1cecc99787938f717a9572e009de0494fba,CVE-2009-3976
49540040,j0esgithub/metasploit-framework,modules/auxiliary/dos/wireshark/ldap.rb,01aa5abe61cd6a0d4e0144667d4a6147313d74b7,CVE-2008-1562
49540040,j0esgithub/metasploit-framework,modules/auxiliary/dos/wireshark/ldap.rb,01aa5abe61cd6a0d4e0144667d4a6147313d74b7,OSVDB-43840
49540040,j0esgithub/metasploit-framework,modules/exploits/multi/http/mobilecartly_upload_exec.rb,01d7b0785e888a6763c6994c95fa583c41a2bc83,OSVDB-85509
49540040,j0esgithub/metasploit-framework,modules/exploits/multi/http/mobilecartly_upload_exec.rb,01d7b0785e888a6763c6994c95fa583c41a2bc83,BID-55399
49540040,j0esgithub/metasploit-framework,external/source/exploits/CVE-2008-5353/.project,01ec744864b7c0918ba703ba2ae1073ae111266a,CVE-2008-5353
49540040,j0esgithub/metasploit-framework,modules/auxiliary/scanner/misc/dvr_config_disclosure.rb,0238e169ddf43e6737b73d9aa7460072ca867947,CVE-2013-1391
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/browser/adobe_media_newplayer.rb,024f7e63c7de5beda647f3f354ad4d0ef767985d,CVE-2009-4324
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/browser/adobe_media_newplayer.rb,024f7e63c7de5beda647f3f354ad4d0ef767985d,OSVDB-60980
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/browser/adobe_media_newplayer.rb,024f7e63c7de5beda647f3f354ad4d0ef767985d,BID-37331
49540040,j0esgithub/metasploit-framework,data/exploits/CVE-2012-0013/docProps/app.xml,0264b26c5a354f61b7d62dbf0ff1131221c2995e,CVE-2012-0013
49540040,j0esgithub/metasploit-framework,external/source/exploits/IE11SandboxEscapes/CVE-2014-0257/CVE-2014-0257.cpp,02854eaa6f4cc660bc6d209905185c36eabfe25d,CVE-2014-0257
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/fileformat/scadaphone_zip.rb,02d07af0c976e6ed846082769beb22928f76d829,OSVDB-75375
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/fileformat/scadaphone_zip.rb,02d07af0c976e6ed846082769beb22928f76d829,CVE-2011-4535
49540040,j0esgithub/metasploit-framework,modules/exploits/multi/http/pmwiki_pagelist.rb,039e2819aca8768dbf65c439628df5630c1afa8e,CVE-2011-4453
49540040,j0esgithub/metasploit-framework,modules/exploits/multi/http/pmwiki_pagelist.rb,039e2819aca8768dbf65c439628df5630c1afa8e,BID-50776
49540040,j0esgithub/metasploit-framework,modules/exploits/multi/http/pmwiki_pagelist.rb,039e2819aca8768dbf65c439628df5630c1afa8e,OSVDB-77261
49540040,j0esgithub/metasploit-framework,modules/exploits/unix/webapp/hastymail_exec.rb,03a986b673164b39e300a8c26b2403b074542a3a,BID-50791
49540040,j0esgithub/metasploit-framework,modules/exploits/unix/webapp/hastymail_exec.rb,03a986b673164b39e300a8c26b2403b074542a3a,CVE-2011-4542
49540040,j0esgithub/metasploit-framework,modules/exploits/unix/webapp/hastymail_exec.rb,03a986b673164b39e300a8c26b2403b074542a3a,OSVDB-77331
49540040,j0esgithub/metasploit-framework,data/exploits/CVE-2012-0013/word/theme/theme1.xml,03b98c08cfdb22af09d3c22cc78588d5d371db97,CVE-2012-0013
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/lpd/niprint.rb,03cc1f4772005ee0be1b2f8ac716a7ab83d673ad,BID-8968
49540040,j0esgithub/metasploit-framework,modules/exploits/windows/lpd/niprint.rb,03cc1f4772005ee0be1b2f8ac716a7ab83d673ad,CVE-2003-1141
