repo_id,repo_full_name,file,file_sha1,match
225234544,at0mik/WHA,Payloads/CVE Exploits/Tomcat CVE-2017-12617.py,0e78b624613fc08c5aa01afc70fc900938c1b13a,CVE-2017-12617
225234544,at0mik/WHA,Payloads/CVE Exploits/Apache Struts 2 CVE-2018-11776.py,162082b50f34a3da283bec02fb94a8869481c1ca,CVE-2018-11776
225234544,at0mik/WHA,Books/The_Hacker_Playbook_2__Practical.pdf,168c6daa003a19fe4d92d990078fc176016d0346,VU#723755
225234544,at0mik/WHA,Books/The_Hacker_Playbook_2__Practical.pdf,168c6daa003a19fe4d92d990078fc176016d0346,MS14-068
225234544,at0mik/WHA,Books/The_Hacker_Playbook_2__Practical.pdf,168c6daa003a19fe4d92d990078fc176016d0346,CVE-2015-1427
225234544,at0mik/WHA,Exploits/Custom/CVE-2019-0708-PoC/exp.py,3073c6eb61bcf3a0b1e409620313073c5afc37bf,CVE-2019-0708
225234544,at0mik/WHA,Payloads/Methodology and Resources/Metasploit - Cheatsheet.md,3207c415bc73cee9e8da1dc63209e8b201090668,MS17-10
225234544,at0mik/WHA,Payloads/Methodology and Resources/Metasploit - Cheatsheet.md,3207c415bc73cee9e8da1dc63209e8b201090668,MS17-010
225234544,at0mik/WHA,Payloads/Methodology and Resources/Metasploit - Cheatsheet.md,3207c415bc73cee9e8da1dc63209e8b201090668,MS08-67
225234544,at0mik/WHA,Payloads/Methodology and Resources/Metasploit - Cheatsheet.md,3207c415bc73cee9e8da1dc63209e8b201090668,MS08-067
225234544,at0mik/WHA,Payloads/JSON Web Token/README.md,38aff56842282f531aa88a4d17d1eea84778e1b3,CVE-2015-2951
225234544,at0mik/WHA,Payloads/CVE Exploits/Jenkins CVE-2016-0792.py,453f6cefa64c989ae9bbae7e0b7603c9cf7a7c3c,CVE-2016-0792
225234544,at0mik/WHA,Payloads/XXE Injection/README.md,488772b3c34750139a9127984c560ccf5ddeabdf,CVE-2018-11788
225234544,at0mik/WHA,Exploits/Custom/CVE-2019-0708-PoC/poc.py,4d091b215de28436922aa80ddd37cafc60448dce,CVE-2019-0708
225234544,at0mik/WHA,Payloads/SAML Injection/README.md,4e6806467ea7d490b5351753581d1c86b5cba2ac,CVE-2018-2998
225234544,at0mik/WHA,Payloads/SAML Injection/README.md,4e6806467ea7d490b5351753581d1c86b5cba2ac,CVE-2018-2933
225234544,at0mik/WHA,Payloads/SAML Injection/README.md,4e6806467ea7d490b5351753581d1c86b5cba2ac,VU#475445
225234544,at0mik/WHA,Payloads/SAML Injection/README.md,4e6806467ea7d490b5351753581d1c86b5cba2ac,CVE-2018-0489
225234544,at0mik/WHA,Payloads/SAML Injection/README.md,4e6806467ea7d490b5351753581d1c86b5cba2ac,CVE-2017-11430
225234544,at0mik/WHA,Payloads/SAML Injection/README.md,4e6806467ea7d490b5351753581d1c86b5cba2ac,CVE-2017-11429
225234544,at0mik/WHA,Payloads/SAML Injection/README.md,4e6806467ea7d490b5351753581d1c86b5cba2ac,CVE-2017-11428
225234544,at0mik/WHA,Payloads/SAML Injection/README.md,4e6806467ea7d490b5351753581d1c86b5cba2ac,CVE-2018-7340
225234544,at0mik/WHA,Payloads/SAML Injection/README.md,4e6806467ea7d490b5351753581d1c86b5cba2ac,CVE-2017-11427
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,CVE-2019-1388
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,CVE-2018-8120
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS03-026
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS08-067
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS10-015
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS11-080
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS15-051
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS16-014
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS16-016
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS16-032
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS16-034
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,CVE-2018-0833
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS16-098
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS16-111
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,CVE-2017-8464
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS16-135
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS17-010
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS17-017
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,CVE-2017-0213
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,MS16-075
225234544,at0mik/WHA,Payloads/Methodology and Resources/Windows - Privilege Escalation.md,582acdaa021ae18d2a6aa021e873247905ed3d09,CVE-2019-1322
225234544,at0mik/WHA,Payloads/CVE Exploits/WebLogic CVE-2017-10271.py,7262510f5d40db52ed5096a5bfb355611d4dac10,CVE-2017-10271
225234544,at0mik/WHA,Payloads/CVE Exploits/Jenkins CVE-2015-8103.py,74b10cd8c15e2d9ac6756eb091917cc499fba912,CVE-2015-8103
225234544,at0mik/WHA,Payloads/CVE Exploits/WebLogic CVE-2018-2894.py,7620cc2c28adfbac07d803d4f91e4d97c7161f2d,CVE-2018-2894
225234544,at0mik/WHA,Payloads/CVE Exploits/Shellshock CVE-2014-6271.py,7bc87a0e10a5ba3db704cd577307f2b26fbe1912,CVE-2014-6271
225234544,at0mik/WHA,Payloads/CVE Exploits/WebSphere CVE-2015-7450.py,a42c210eb6a1388a0db5149443278da7d5bcc740,CVE-2015-7450
225234544,at0mik/WHA,Payloads/CVE Exploits/Rails CVE-2019-5420.rb,a5f885aa5fdcf9d334b2c2fad52cbdfbd797e871,CVE-2019-5418
225234544,at0mik/WHA,Payloads/CVE Exploits/Rails CVE-2019-5420.rb,a5f885aa5fdcf9d334b2c2fad52cbdfbd797e871,CVE-2019-5420
225234544,at0mik/WHA,Payloads/CVE Exploits/WebLogic CVE-2016-3510.py,b2dfc56e101e117727d3ad16ffb85d1a9f70652b,CVE-2016-3510
225234544,at0mik/WHA,Payloads/CVE Exploits/Drupalgeddon2 CVE-2018-7600.rb,b65cc2f4cf06efdc5256a9d1198a6d12b97dd300,CVE-2018-7600
225234544,at0mik/WHA,Payloads/Methodology and Resources/Active Directory Attack.md,bf56403220d0d271d3c306e893cfcbd9ce78af55,MS14-068
225234544,at0mik/WHA,Payloads/Methodology and Resources/Active Directory Attack.md,bf56403220d0d271d3c306e893cfcbd9ce78af55,MS14-025
225234544,at0mik/WHA,Payloads/Methodology and Resources/Active Directory Attack.md,bf56403220d0d271d3c306e893cfcbd9ce78af55,MS16-077
225234544,at0mik/WHA,Payloads/Methodology and Resources/Active Directory Attack.md,bf56403220d0d271d3c306e893cfcbd9ce78af55,CVE-2019-1384
225234544,at0mik/WHA,Payloads/Methodology and Resources/Active Directory Attack.md,bf56403220d0d271d3c306e893cfcbd9ce78af55,CVE-2019-1040
225234544,at0mik/WHA,Payloads/Methodology and Resources/Active Directory Attack.md,bf56403220d0d271d3c306e893cfcbd9ce78af55,MS08-068
