repo_id,repo_full_name,file,file_sha1,match
100425594,egre55/windows-kernel-exploits,MS09-012: Churrasco/Source/Churrasco.ncb,05228bd8ba3e5c63639dbb29df798d3ae5ac5e2d,MS09-012
100425594,egre55/windows-kernel-exploits,MS10-059: Chimichurri/Source/Chimichurri.ncb,0d8000affb9b30e57e7f95f116d403356b9a0b07,MS10-059
100425594,egre55/windows-kernel-exploits,MS10-059: Chimichurri/Compiled/Chimichurri.exe,13cfff26eaba0014d7bf5d59fa81c82d42c277a7,MS10-059
100425594,egre55/windows-kernel-exploits,MS09-012: Churrasco/Source/stdafx.h,215597019593741aadbd8ace3698588d28981ff7,MS09-012
100425594,egre55/windows-kernel-exploits,MS16-032: Secondary Logon Handle/Invoke-MS16-032-Remote-Shell.ps1,23046af259e51ffa99c302d505758913309826d4,MS16-032
100425594,egre55/windows-kernel-exploits,CVE-2017-0213: COM Aggregate Marshaler/Compiled/CVE-2017-0213.exe,2b15da6136315206b8c8a75ab32ba01338b88b3a,CVE-2017-0213
100425594,egre55/windows-kernel-exploits,MS09-012: Churrasco/Source/stdafx.cpp,2d94e2637a1478d8ccb0b2259d65e73f4c1dc364,MS09-012
100425594,egre55/windows-kernel-exploits,MS09-012: Churrasco/Source/Churrasco.cpp,2e0c73830dfca0a36f3fd4512d2e7954941f3aaa,MS09-012
100425594,egre55/windows-kernel-exploits,MS10-059: Chimichurri/Source/Chimichurri.vcproj,3b9802969b3d0566a7f87b9788dcaf5e11f02326,MS10-059
100425594,egre55/windows-kernel-exploits,MS10-059: Chimichurri/Source/Chimichurri.suo,49d1b0d40b1a62821c6a4cc5c57c6d425700fb5e,MS10-059
100425594,egre55/windows-kernel-exploits,MS09-012: Churrasco/Info/TokenKidnapping.pdf,49eaa96e0a59563c985c8adbc343e2836ec96a36,MS09-012
100425594,egre55/windows-kernel-exploits,MS10-059: Chimichurri/Source/stdafx.h,4a3b0d581392225578e7f593b437731aa6b2a02c,MS10-059
100425594,egre55/windows-kernel-exploits,MS09-012: Churrasco/Source/ReadMe.txt,549de85bd64a66005213d8cc1f512c985afb2e49,MS09-012
100425594,egre55/windows-kernel-exploits,MS09-012: Churrasco/Source/Churrasco.suo,5fe17e70e311da5e624f5f666574f62f7a83cc44,MS09-012
100425594,egre55/windows-kernel-exploits,MS09-012: Churrasco/Source/Churrasco.sln,75d1f316e94ee9e1ee973eb3679f069a6dbc3bb1,MS09-012
100425594,egre55/windows-kernel-exploits,MS10-059: Chimichurri/Source/Chimichurri.sln,7d5d69e076791d61071bf43ef13987fa78d4d342,MS10-059
100425594,egre55/windows-kernel-exploits,MS10-059: Chimichurri/Source/stdafx.cpp,80c9caeb847917a03643178cb08169dee1674be6,MS10-059
100425594,egre55/windows-kernel-exploits,CVE-2017-0213: COM Aggregate Marshaler/Source/CVE-2017-0213.cpp,84d00bb76b0634d70b6bf4da8fa19c514a3fb14c,CVE-2015-1644
100425594,egre55/windows-kernel-exploits,CVE-2017-0213: COM Aggregate Marshaler/Source/CVE-2017-0213.cpp,84d00bb76b0634d70b6bf4da8fa19c514a3fb14c,GPZ-1107
100425594,egre55/windows-kernel-exploits,CVE-2017-0213: COM Aggregate Marshaler/Source/CVE-2017-0213.cpp,84d00bb76b0634d70b6bf4da8fa19c514a3fb14c,CVE-2017-0213
100425594,egre55/windows-kernel-exploits,MS10-059: Chimichurri/Source/ReadMe.txt,96b4891f7e6d96ae249f23542ce3d94fb363d762,MS10-059
100425594,egre55/windows-kernel-exploits,MS10-059: Chimichurri/Source/Chimichurri.cpp,a26ca5b279629a04623247cd18b652c0507048e4,MS10-059
100425594,egre55/windows-kernel-exploits,MS09-012: Churrasco/Compiled/Churrasco.exe,acf254236bc2908d1d4c7ccbdcb2e948a2416cd9,MS09-012
100425594,egre55/windows-kernel-exploits,MS16-032: Secondary Logon Handle/Invoke-MS16-032-Local-Shell.ps1,d580a02ad8fccfbbd32b71ac2cc53a90101ab205,MS16-032
100425594,egre55/windows-kernel-exploits,MS09-012: Churrasco/Source/Churrasco.vcproj,ff1e2333eb9656415eee41490e93e5cca1dc21c1,MS09-012
