repo_id,repo_full_name,file,file_sha1,match
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-13051/README.md,03dceff5d6d8c97286d6d071086653903f08bc61,CVE-2019-13051
198552685,Mr-xn/Penetration_Testing_POC,天翼创维awifi路由器存在多处未授权访问漏洞.md,0d857db45c1d8d1d55d760f8c6209a725e1275b4,CVE-2019-12862
198552685,Mr-xn/Penetration_Testing_POC,WeblogicScanLot/poc/CVE_2016_0638.py,0dba7c48584581a23ce390253cf94e24ff1139de,CVE-2016-0638
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-15107/CVE_2019_15107.py,107ec3139c6c66d0f21d6bdc21cb56a28a4fab5b,CVE-2019-15107
198552685,Mr-xn/Penetration_Testing_POC,CVE-2020-3452：Cisco_ASAFTD任意文件读取漏洞.md,12106fafa3a8f612c9b7d6b49f3637931408c616,CVE-2020-3452
198552685,Mr-xn/Penetration_Testing_POC,POC_Details/D-Link Devices - Unauthenticated Remote Command Execution in ssdpcgi (Metasploit) CVE-2019-20215.rb,16adf8688c8b57fb7c3b4fe5164c0490c2e2cfd4,CVE-2019-20215
198552685,Mr-xn/Penetration_Testing_POC,CVE-2018-6389/README.md,1a1198b76a9e89dc5ce861b422093f49f802138c,CVE-2018-6389
198552685,Mr-xn/Penetration_Testing_POC,books/Nette框架远程代码执行(CVE-2020-15227).md,1fac3db0c22d71c6e7da68a92fedeb2244b044bd,CVE-2020-15227
198552685,Mr-xn/Penetration_Testing_POC,WeblogicScanLot/poc/CVE_2018_2893.py,1fd44476a2e7c899e8d5ccaa60428aa4515edf15,CVE-2018-2893
198552685,Mr-xn/Penetration_Testing_POC,WeblogicScanLot/poc/CVE_2019_2729.py,202001e5c61f796af57f5f22ca2846d4d5d45df8,CVE-2019-2729
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-0708-msf快速搭建.md,2292ef803d77f474d5dc1a3fd5f048b0a91d561e,CVE-2019-0708
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-10173 Xstream 1.4.10版本远程代码执行漏洞.md,27ece8a54f4fdd5d32caf6fed82e67ffe4cf636d,CVE-2013-7285
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-0211-apache/cfreal-carpediem.php,2a0ef5549e90b89ecf7635af6c7aabfbacee1922,CVE-2019-0211
198552685,Mr-xn/Penetration_Testing_POC,WeblogicScanLot/poc/CVE_2019_2725.py,2b06f1197255dba3da70203fb9cf434b4f558a09,CVE-2019-2725
198552685,Mr-xn/Penetration_Testing_POC,WeblogicScanLot/poc/CVE_2017_3248.py,2bd30308cb13ae86ab8c8ef45860c3bc6b0aa10e,CVE-2017-3248
198552685,Mr-xn/Penetration_Testing_POC,CVE-2020-0554：phpMyAdmin后台SQL注入.md,2dabd601c6cff94650242d0f10889e3f8ddf6ed7,CVE-2020-0554
198552685,Mr-xn/Penetration_Testing_POC,CVE-2020-0554：phpMyAdmin后台SQL注入.md,2dabd601c6cff94650242d0f10889e3f8ddf6ed7,CVE-2020-5504
198552685,Mr-xn/Penetration_Testing_POC,CVE-2021-22555.md,33c1be9350b64d25da285943c6c5bbda1e7392ce,CVE-2021-22555
198552685,Mr-xn/Penetration_Testing_POC,books/CVE-2020-10189_Zoho_ManageEngine_Desktop_Central_10反序列化远程代码执行.pdf,3f4dce7af5ec28f5c0ce381a890d0415c686488f,CVE-2020-10189
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-16314 indexhibit cms v2.1.5 存在重装并导致getshell.md,4203de83c30e57ad60e38f9d4c6e490fcf0c83ec,CVE-2019-16314
198552685,Mr-xn/Penetration_Testing_POC,joyplus-cms 1.6.0存在CSRF漏洞可增加管理员账户.md,4490bc8543fe95fa5b2174d27390c66b9b57fabf,CVE-2018-8717
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-7580 thinkcmf-5.0.190111后台任意文件写入导致的代码执行.md,46e0f6ceb21a2b6b4f638ceb3eb3f6b5e868a395,CVE-2019-7580
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-15107/README.md,47e76c043ee8b55569258f4ab67b50e03c6aafd1,CVE-2019-15107
198552685,Mr-xn/Penetration_Testing_POC,Cobub Razor 0.7.2存在跨站请求伪造漏洞.md,4a49c7faf516d4e695bb8a98e6e634b26f183380,CVE-2018-7720
198552685,Mr-xn/Penetration_Testing_POC,tools/Weblogic-scan/readme.md,4c500ac596f8f46149371228eeeb805d5320d361,CVE-2017-3506
198552685,Mr-xn/Penetration_Testing_POC,tools/Weblogic-scan/readme.md,4c500ac596f8f46149371228eeeb805d5320d361,CVE-2014-4210
198552685,Mr-xn/Penetration_Testing_POC,tools/Weblogic-scan/readme.md,4c500ac596f8f46149371228eeeb805d5320d361,CVE-2018-2894
198552685,Mr-xn/Penetration_Testing_POC,tools/Weblogic-scan/readme.md,4c500ac596f8f46149371228eeeb805d5320d361,CVE-2019-2725
198552685,Mr-xn/Penetration_Testing_POC,tools/Weblogic-scan/readme.md,4c500ac596f8f46149371228eeeb805d5320d361,CVE-2017-10271
198552685,Mr-xn/Penetration_Testing_POC,indexhibit cms v2.1.5 直接编辑php文件getshell.md,4e901fccf0ca2064163bb19a619aafdbf3d55279,CVE-2019-8954
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-11043/CVE-2019-11043/README.md,53c72b7511c9dd2441e2c6dc6859f87bb6a178d1,CVE-2019-11043
198552685,Mr-xn/Penetration_Testing_POC,books/内网渗透测试：MySql的利用与提权思路总结.pdf,54b1079b0b41da2cfd61baa83b424ee3efd68b2e,CVE-2016-6664
198552685,Mr-xn/Penetration_Testing_POC,books/内网渗透测试：MySql的利用与提权思路总结.pdf,54b1079b0b41da2cfd61baa83b424ee3efd68b2e,CVE-2016-6663
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-17624-X.Org X Server 1.20.4 - Local Stack Overflow-Linux图形界面X Server本地栈溢出POC.md,558c0d6d9eab81587be077cf9f66d4f1b0839b17,CVE-2019-17624
198552685,Mr-xn/Penetration_Testing_POC,Metinfo-6.1.2版本存在XSS漏洞&SQL注入漏洞.md,58c8af5313e1e27a751f13e8671c553b5628dc2e,CVE-2018-17129
198552685,Mr-xn/Penetration_Testing_POC,Metinfo-6.1.2版本存在XSS漏洞&SQL注入漏洞.md,58c8af5313e1e27a751f13e8671c553b5628dc2e,CVE-2018-18296
198552685,Mr-xn/Penetration_Testing_POC,POC_Details/1.天翼创维awifi路由器存在多处未授权访问漏洞.pdf,59ab98aeecabd1c2c377c5036e46d5f9122bccb1,CVE-2019-12862
198552685,Mr-xn/Penetration_Testing_POC,CVE-2019-16309 FlameCMS 3.3.5 后台登录处存在sql注入漏洞.md,5c33a74cb7523bfeae446c4583d0377296b6aeb8,CVE-2019-16309
198552685,Mr-xn/Penetration_Testing_POC,华为WS331a产品管理页面存在CSRF漏洞.md,5c72da5929f4b16ea13796ace055d39468437d6f,CVE-2016-6158
198552685,Mr-xn/Penetration_Testing_POC,MetInfoCMS 5.X版本GETSHELL漏洞合集.md,5f653156e80f0b0905c1f4a743ec23a0cdae41b5,CVE-2017-11347
198552685,Mr-xn/Penetration_Testing_POC,maccms_v10存在CSRF漏洞可增加任意账号.md,5fd4f58671f6a2823c248a4400f6015536773a48,CVE-2018-12114
