repo_id,repo_full_name,file,file_sha1,match
254540963,n4ll3ec/AggressorSploit,Pivoting/scripts/deploy-frpc.cna,01f74b40fa698ea7645503c4a8e2644ab3ff6444,BID-3
254540963,n4ll3ec/AggressorSploit,Extra/scripts/OPSEC Profiles/powershell.cna,07815e4c19af15963c8c35dfc7ec83294f0fc845,BID-1
254540963,n4ll3ec/AggressorSploit,PrivEsc/modules/cve-2018-8120_x64.exe,159fafd3f9227687d7f081ea481f6d5865a95f76,CVE-2018-8120
254540963,n4ll3ec/AggressorSploit,Persistence/scripts/UserSchtasksPersist.cna,1fb1fa58e1cac3c7a8885db40b36538e6fb39dab,BID-3
254540963,n4ll3ec/AggressorSploit,PrivEsc/modules/cve-2018-8120_x86.exe,21080868796fdea9c1e3ae82ded7f75e846e0f95,CVE-2018-8120
254540963,n4ll3ec/AggressorSploit,Exploit/scripts/CVE-2018-4878.cna,30604d991d7e03d205a3026bf56afafc4c27863d,CVE-2018-8478
254540963,n4ll3ec/AggressorSploit,Exploit/scripts/CVE-2018-4878.cna,30604d991d7e03d205a3026bf56afafc4c27863d,CVE-2018-4878
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS05-039
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS03-007
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS03-026
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS04-011
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS04-045
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS05-017
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS06-040
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS06-066
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS07-029
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS06-070
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS09-050
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS10-061
254540963,n4ll3ec/AggressorSploit,Recon/modules/PowerView3/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS08-067
254540963,n4ll3ec/AggressorSploit,Extra/scripts/OPSEC Profiles/cmd-execution.cna,3b8c9ad31bef313e3d8775daa230f203dc0a565f,BID-1
254540963,n4ll3ec/AggressorSploit,Persistence/scripts/StartupGPOPersist.cna,42d25afe119c03bbe4f24122f202d63ee474e18c,BID-3
254540963,n4ll3ec/AggressorSploit,PrivEsc/modules/ElevateKit/Invoke-MS16135.ps1,437ff649bd83dc374c96247e818427f8f09b4ca1,MS16-135
254540963,n4ll3ec/AggressorSploit,PrivEsc/modules/ElevateKit/Invoke-MS16135.ps1,437ff649bd83dc374c96247e818427f8f09b4ca1,CVE-2016-7255
254540963,n4ll3ec/AggressorSploit,Extra/scripts/OPSEC Profiles/service-creation.cna,55cb7d20231c2fc15854e84c6209a75c970f24b0,BID-1
254540963,n4ll3ec/AggressorSploit,PrivEsc/modules/ElevateKit/cve-2015-1701.x86.dll,58670a69ddeb00aa4932414d2889f2b1bf6951c0,CVE-2015-1701
254540963,n4ll3ec/AggressorSploit,Extra/scripts/OPSEC Profiles/template.cna,5953abb6590ca7321624a6e3bedda884f2285dd1,BID-1
254540963,n4ll3ec/AggressorSploit,PrivEsc/scripts/elevate.cna,61d8ad66dbcf612a6e3768b96760f7dd4cc9665d,CVE-2016-7255
254540963,n4ll3ec/AggressorSploit,PrivEsc/scripts/elevate.cna,61d8ad66dbcf612a6e3768b96760f7dd4cc9665d,CVE-2016-099
254540963,n4ll3ec/AggressorSploit,PrivEsc/scripts/elevate.cna,61d8ad66dbcf612a6e3768b96760f7dd4cc9665d,MS16-016
254540963,n4ll3ec/AggressorSploit,PrivEsc/scripts/elevate.cna,61d8ad66dbcf612a6e3768b96760f7dd4cc9665d,MS14-058
254540963,n4ll3ec/AggressorSploit,PrivEsc/scripts/elevate.cna,61d8ad66dbcf612a6e3768b96760f7dd4cc9665d,MS15-051
254540963,n4ll3ec/AggressorSploit,PrivEsc/scripts/elevate.cna,61d8ad66dbcf612a6e3768b96760f7dd4cc9665d,CVE-2015-1701
254540963,n4ll3ec/AggressorSploit,PrivEsc/scripts/elevate.cna,61d8ad66dbcf612a6e3768b96760f7dd4cc9665d,CVE-2014-4113
254540963,n4ll3ec/AggressorSploit,PrivEsc/scripts/elevate.cna,61d8ad66dbcf612a6e3768b96760f7dd4cc9665d,MS16-135
254540963,n4ll3ec/AggressorSploit,PrivEsc/scripts/elevate.cna,61d8ad66dbcf612a6e3768b96760f7dd4cc9665d,CVE-2016-0051
254540963,n4ll3ec/AggressorSploit,PrivEsc/scripts/elevate.cna,61d8ad66dbcf612a6e3768b96760f7dd4cc9665d,MS16-032
254540963,n4ll3ec/AggressorSploit,PrivEsc/modules/ElevateKit/cve-2016-0051.x86.dll,6fad978455b75d6bfaf2de25fde88642c5bdfac9,CVE-2016-0051
