repo_id,repo_full_name,file,file_sha1,match
84555634,scipag/AttackToolKit,plugins/Kerio MailServer prior 6.0.1 buffer overflow smtp check.plugin,008a59845051b275e397a6a9cb3aeacc800a921e,BID-10936
84555634,scipag/AttackToolKit,plugins/Ipswitch WS_FTP Server prior 4.0.0 ALLO handler buffer overflow.plugin,0272137eadd748ccc68e482dbf93760a483d4611,BID-9953
84555634,scipag/AttackToolKit,plugins/ICECast AVLlib prior 1.3.12 trailing characters denial of service exploit.plugin,056582b10850920e0eedba3a93d3f0cb0c22b04e,BID-2933
84555634,scipag/AttackToolKit,plugins/Blog Torrent btdownload.php directory traversal.plugin,0631137ecf57749217f2c001fa0c19ed3e87b137,BID-11795
84555634,scipag/AttackToolKit,plugins/Cisco 675 router without password.plugin,067f6a68b7bfb7a0940c2e6795074bcd3595cb11,CVE-1999-0889
84555634,scipag/AttackToolKit,plugins/WebMatic prior 1.9 unknown vulnerability.plugin,087e6b166e1fccb4e0b825d21585d0f035401c55,BID-11045
84555634,scipag/AttackToolKit,plugins/Apache prior 1.3.26 chunked-encoding memory corruption.plugin,09059ca90bfe3dc65aa72c45b0cdf7b8806f4eaa,CVE-2002-0392
84555634,scipag/AttackToolKit,plugins/Apache prior 1.3.26 chunked-encoding memory corruption.plugin,09059ca90bfe3dc65aa72c45b0cdf7b8806f4eaa,BID-5033
84555634,scipag/AttackToolKit,plugins/Cisco VPN Concentrator 3000 prior 3.5.4 extended enumeration.plugin,0a172b73d32ced4341c8b35d74adb653522da065,BID-5624
84555634,scipag/AttackToolKit,plugins/Stalker Internet Mail Server 1.6 buffer overflow.plugin,0a3261147db2c9cde12c56ae1e62f0948befcf9a,BID-62
84555634,scipag/AttackToolKit,plugins/Post-Nuke pnTresMailer codebrowserpntm.php directory traversal.plugin,0b45b2105f0aaeccbb4e2c870633a3495d6c3aa2,BID-11767
84555634,scipag/AttackToolKit,plugins/w-Agora multiple input validation vulnerabilities.plugin,0c36b5b259a262978df400891b48a4be861c2634,BID-11283
84555634,scipag/AttackToolKit,plugins/HTTP index.html check.plugin,0d815513f9027a00cc5b16cf0b95ade343db9e7d,CVE-1999-0633
84555634,scipag/AttackToolKit,plugins/PHP-CSL 0.8 index_php cat_select Cross Site Scripting.plugin,11a42ec04814fb854377ca2cb517db16c49c8bea,BID-11038
84555634,scipag/AttackToolKit,plugins/phpMyAdmin prior 2.5.2 db_details_importdocsql.php directory traversal.plugin,12ff16603fb91c2e3afbd2ec78b6f66632d20bad,BID-7962
84555634,scipag/AttackToolKit,plugins/Microsoft FTP Service 5_1 detection.plugin,141e86e6ad1a77099efd06f8f4a1ab24722fd981,CVE-1999-0614
84555634,scipag/AttackToolKit,plugins/phpMyFAQ action parameter arbitrary file disclosure.plugin,16190b0fbb3dbaa6740312a4d276fc10ca81f821,BID-10374
84555634,scipag/AttackToolKit,plugins/Symantec Raptor Firewall 6.5 weak ISN detection.plugin,16498ac8ec0b58ea4d772759c0313902b694f27b,BID-5387
84555634,scipag/AttackToolKit,plugins/MailEnable prior 1.5.1 unspecified vulnerability.plugin,195038604a14f055b5a83f9b6d8d32d0b5a32066,BID-11578
84555634,scipag/AttackToolKit,plugins/Password Protect SQL injection.plugin,1cd41b858b8c45a21dc1bab3e2f1aaf0473a7691,BID-11073
84555634,scipag/AttackToolKit,plugins/Keene Digital Media Server prior 1.0.3 dlasx.kspx Cross Site Scripting.plugin,1dd2030d98aa293a2a6e306847e78b58cf618696,BID-11111
84555634,scipag/AttackToolKit,plugins/Courier IMAP up to 3.0.0 buffer overflow.plugin,1f4948c638ed292af4443072bf9635607a1cc2a7,BID-9845
