repo_id,repo_full_name,file,file_sha1,match
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,CVE-2010-4111
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-073
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-081
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-098
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS11-002
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS11-011
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS11-021
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-070
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS11-038
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS11-050
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS11-064
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS11-077
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS11-080
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS12-004
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS12-005
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS11-046
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-065
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-061
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-054
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS08-069
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS09-002
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS09-014
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS09-027
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS09-050
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS09-053
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS09-067
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-002
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-005
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-006
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-016
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-026
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-047
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-048
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS10-051
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS12-020
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS08-068
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS12-022
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS12-034
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS14-035
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS14-058
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS14-060
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS14-064
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS14-068
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS15-003
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS14-029
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS15-004
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS15-020
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS15-034
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS15-051
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS15-052
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,ZDI-10-256
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,ZDI-11-055
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS15-010
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS14-017
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS14-012
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS14-009
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS12-037
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS12-063
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-005
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-009
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-055
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-056
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-059
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-067
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-069
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-071
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-080
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-090
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-097
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS13-101
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS14-002
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS12-027
37385442,securipy/exploit-finder,files.csv,c185ca31c9a3447feb67511bc27f5eaa241582f4,MS08-067
