repo_id,repo_full_name,file,file_sha1,match
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2017-1001000
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2015-0072
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2016-10134
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2020-1472
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2020-12720
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2020-11738
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2020-11530
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2016-6415
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2015-2065
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2015-2562
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2015-2673
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2018-15442
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2016-6435
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2018-19207
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2018-4993
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2015-5531
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2015-6522
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2015-7297
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2019-20361
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2015-8103
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2016-3321
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2019-1653
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2019-1621
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2019-1619
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2019-0724
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2019-3799
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2014-8586
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,MS17-010
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2020-3952
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2017-0147
379840207,Awrrays/MetaSploit-Moudule,Metasploit Auxiliary 模块.md,02d12d8b305a26eb9a24ef492f5e73c7cc119c34,CVE-2017-12542
