repo_id,repo_full_name,file,file_sha1,match
66774999,gitcollect/Web-Browsers-CVE-s-and-their-PoC,balack hat 2016 mobile browsers/mobile browsers poc/test1.html,056fbcec973b99855a1af91bf0100333ab10c8bf,CVE-2014-6041
66774999,gitcollect/Web-Browsers-CVE-s-and-their-PoC,firefox/firefox 42/CVE-2015-7214/Cross-site reading attack through data and view-source URIs — Mozilla.html,10a6e3277dfeaeed13f4b53bda46d49e733ec938,CVE-2015-7214
66774999,gitcollect/Web-Browsers-CVE-s-and-their-PoC,"IE/IE 9,10,11/CVE-2015-0072/poc/poc2(without user interaction).html",12241058b6fd5200b7df5f6f1247a2aab8478785,CVE-2015-0072
66774999,gitcollect/Web-Browsers-CVE-s-and-their-PoC,chrome/before 44/POC.html,15307b5fbe313642934a42fa56fbe3dfac4db91e,CVE-2015-5826
66774999,gitcollect/Web-Browsers-CVE-s-and-their-PoC,chrome/before 44/POC.html,15307b5fbe313642934a42fa56fbe3dfac4db91e,CVE-2015-1287
66774999,gitcollect/Web-Browsers-CVE-s-and-their-PoC,"IE/IE 9,10,11/CVE-2015-0072/Analysis on Internet Explorer's UXSS_files/screen.css",2574714f14b292dacc8388cba38c2abdfa8db3af,CVE-2015-0072
66774999,gitcollect/Web-Browsers-CVE-s-and-their-PoC,"IE/IE 9,10,11/CVE-2015-0072/Analysis on Internet Explorer's UXSS.html",275a23a2f359255fa382d5e6ff76c8035bb4e881,CVE-2015-0072
66774999,gitcollect/Web-Browsers-CVE-s-and-their-PoC,firefox/firefox 42/CVE-2015-7214/Cross-site reading attack through data and view-source URIs — Mozilla_files/gtm.js,297fa7fa23fa6d42da13dd8f44ca025b22720b47,CVE-2015-7214
66774999,gitcollect/Web-Browsers-CVE-s-and-their-PoC,firefox/firefox 39.0/CVE-2015-4495/Exploit/index.html,360010aba4a131ea52824bd0e03ad99f94b2a7c7,CVE-2015-4495
66774999,gitcollect/Web-Browsers-CVE-s-and-their-PoC,firefox/firefox 42/CVE-2015-7214/Cross-site reading attack through data and view-source URIs — Mozilla_files/linkid.js,3e8d3925b550345123f2cab26568221fd4154f9c,CVE-2015-7214
