repo_id,repo_full_name,file,file_sha1,match
308971152,catsecorg/SAP_Exploits,CVE-2017-15297-SAP_HOSTCONTROL/DoS_request.txt,074d5565b923edd4db2854baa1ea6255c70f026b,CVE-2017-15297
308971152,catsecorg/SAP_Exploits,CVE-2016-10311-SAP_NETWEAVER/PoC.py,19430d9a68b89982196b4200454d26f80ea0bf4b,CVE-2016-10311
308971152,catsecorg/SAP_Exploits,CVE-2017-8915-SAP_HANA_XS_SINOPIA/PoC.py,1a358d496040af1b3bc777657678de6389ded8a6,CVE-2017-8915
308971152,catsecorg/SAP_Exploits,CVE-2017-14581-SAP_HOSTCONTROL/python_code.py,27414a31e0570f273ee286801c6d66aca4b1ca02,CVE-2017-14581
308971152,catsecorg/SAP_Exploits,CVE-2016-1928-SAP_HANA_HDBXSENGINE/PoC.txt,3b0dc32616f733e04e7eb37f4eecaeafb7d68230,CVE-2016-1928
308971152,catsecorg/SAP_Exploits,CVE-2015-8330-SAP_PCO_AGENT/PoC.txt,49bc6bf037c6fa6e5fd7fd36405c01e2d0287c13,CVE-2015-8330
308971152,catsecorg/SAP_Exploits,CVE-2017-9844-SAP_NETWEAVER_JAVA/PoC.curl,53695d6d5b61305c31a6a6cef13b080a57e2a321,CVE-2017-9844
308971152,catsecorg/SAP_Exploits,CVE-2016-3979-SAP_NETWEAVER_AS_JAVA_ICMANTROOPERS_16/icman_dos.py,5430c3f4e740792b163e4dab4d16d023d6138aa1,CVE-2016-3979
308971152,catsecorg/SAP_Exploits,CVE-2017-7696-SAP_NetWeaver_AS_JAVA_SSO/PoC.txt,56a8e6480a5f0b395879888a063d58dd8fdfb61f,CVE-2017-7696
308971152,catsecorg/SAP_Exploits,CVE-2017-5997-SAP_MESSAGE_SERVER/PoC.txt,633e0ce363b81ef0d82cd5d2cbd99ade0134a4e0,CVE-2017-5997
308971152,catsecorg/SAP_Exploits,CVE-2015-2819-SYBASE_SQL_ANYWHERE/python_code.py,80a9df1192b3ec4b33b36723b4395b1c0958f686,CVE-2015-2819
308971152,catsecorg/SAP_Exploits,CVE-2017-9843-SAP_NETWEAVER_AS_ABAP_DISP+WORK/PoC.abap,87c61d7a0fe59daddf41c41bf6464a48aedcf3e2,CVE-2017-9843
308971152,catsecorg/SAP_Exploits,CVE-2016-10310-SAP_SQL_ANYWHERE_MOBILINK_SYNCHRONIZATION_SERVER/PoC.py,92779616e9550f3db870145b215baee31afcc194,CVE-2016-10310
308971152,catsecorg/SAP_Exploits,CVE-2015-2819-SYBASE_SQL_ANYWHERE/PoC.bin,93ed2ddb76cb07b24a620e63d8cf612ec1317a78,CVE-2015-2819
308971152,catsecorg/SAP_Exploits,CVE-2017-7311-SAP_ADAPTIVE_SERVER_ENTERPRISE/PoC.py,a24dd59be7b37b639e56e0b17c6754033977e25a,CVE-2017-7311
308971152,catsecorg/SAP_Exploits,CVE-2017-5371-SAP_ASE_ODATA_SERVER/PoC.py,b7a9452bef1659d91204ceafdd88c9eed08c6ad6,CVE-2017-5371
308971152,catsecorg/SAP_Exploits,CVE-2015-2820-SAP_AFARIA_7_XCLISTENER/PoC.py,c8edc08df46a15e5967ae8b53200b8e990ee7655,CVE-2015-2820
308971152,catsecorg/SAP_Exploits,CVE-2016-9562-SAP_NETWEAVER_AS_JAVA_ICMAN/PoC.txt,cc0cef515d7ebd8c09886eb6a95e8de3fa0eebc4,CVE-2016-9562
308971152,catsecorg/SAP_Exploits,CVE-2017-9845-SAP_NETWEAVER_DISP+WORK/PoC.request,ce6afde08d1b8f7896bf72f81f2eb38ca29f559c,CVE-2017-9845
308971152,catsecorg/SAP_Exploits,CVE-2016-4015-SAP_NETWEAVER_ENQUEUE_SERVER/PoC.py,d2940384cdcf3b50eb131be261e404e08508ef3f,CVE-2016-4015
308971152,catsecorg/SAP_Exploits,CVE-2016-3980-SAP_NETWEAVER_AS_JAVA_JSTARTTROOPERS_16/jstart_dos.go,e0f9262f6a47e9acd61c6a07f8685128c10bb823,CVE-2016-3980
308971152,catsecorg/SAP_Exploits,CVE-2016-10304-SAP_NETWEAVER_AS_JAVA/PoC.py,ebad3f129f096afae1bc27510d70af39b6f092fa,CVE-2016-10304
