repo_id,repo_full_name,file,file_sha1,match
79802014,freener/exploits,CVE-2016-5342/exploit_tty.c,0093c9e92f5e307fe3756dd9d7be7ddab4109333,CVE-2016-5342
79802014,freener/exploits,CVE-2016-5342/exploit_mp3_bypass_pxn.c,2b89e271716ab61c687172de0b47eaa10e760a5b,CVE-2016-5342
79802014,freener/exploits,CVE-2016-5342/exploit_tty_bypass_pxn.c,30bb25780436d572935478989214df4c6151fb8e,CVE-2016-5342
79802014,freener/exploits,CVE-2016-5342/exploit_mp3.c,496a76eac318c3b5c3041d5ed32281d011a5af8a,CVE-2016-5342
79802014,freener/exploits,CVE-2016-5342/Android.mk,7957c0e6e5d4774bb25d8e2e9880a872e8c82312,CVE-2016-5342
79802014,freener/exploits,CVE-2016-5342/exploit_bypass_pxn.c,7cae0f0a1881253d3d7ec283f525c23b7c9911e1,CVE-2016-5342
79802014,freener/exploits,CVE-2016-5342/README.md,a1b42973792230ec89641140f9560cee85903bef,CVE-2016-5342
79802014,freener/exploits,CVE-2016-5342/.DS_Store,b88f98a7239818c7333582c312e2b4e92e8ac06a,CVE-2016-5342
79802014,freener/exploits,CVE-2015-7547/README.md,d6d934b962e33552ae260f7ac7ad36fdd3326377,CVE-2015-7547
79802014,freener/exploits,CVE-2015-7547/fullworkingexploit.py,e7709d552890986adeb66a98332a63357fb7cabb,CVE-2015-7547
79802014,freener/exploits,README.md,e86223ceb51e036b3a89ef5573407ea020edeeae,CVE-2015-7547
79802014,freener/exploits,README.md,e86223ceb51e036b3a89ef5573407ea020edeeae,CVE-2016-5342
