repo_id,repo_full_name,file,file_sha1,match
29498547,Gimppy042/exploits,network_storage_exploits/dlink_dns345_cve2014_2691.c,0d8f7e98bdcef416ed6ce5fecf885240694b46b0,CVE-2014-2691
29498547,Gimppy042/exploits,CVE_2013_4659_ASUS_holcomb_acsd.py,1e739fa0b3de06e61abf166228756a38a8eddbde,CVE-2013-4659
29498547,Gimppy042/exploits,network_storage_exploits/seagate_root_cmd_inject.py,24d96a8ba78a44728f65a4c8c02067020555f504,CVE-2014-2701
29498547,Gimppy042/exploits,CVE-2013-0126_fios_csrf.html,29e4e6e141a9af86196db7149823c26fa09054e0,VU#278204
29498547,Gimppy042/exploits,CVE-2013-0126_fios_csrf.html,29e4e6e141a9af86196db7149823c26fa09054e0,CVE-2013-0126
29498547,Gimppy042/exploits,CVE_2013_1120_cisco_unity_exp.html,335af3ab23575a4952f302aded06b803b3a78531,CVE-2013-1120
29498547,Gimppy042/exploits,CVE_2013_1120_cisco_unity_exp.html,335af3ab23575a4952f302aded06b803b3a78531,CVE-2013-1114
29498547,Gimppy042/exploits,stoneware_webnetwork6_multiple_vuln.txt,6dd61ad0d9be1f6facdc5510deb71c597abbbf18,CVE-2012-0286
29498547,Gimppy042/exploits,stoneware_webnetwork6_multiple_vuln.txt,6dd61ad0d9be1f6facdc5510deb71c597abbbf18,CVE-2012-0285
29498547,Gimppy042/exploits,CVE_2013_6343_ASUS_RT-N56U.py,76ffb29148509efccd286ab2067ac99a17102bd6,CVE-2013-6343
29498547,Gimppy042/exploits,netsweeper_web_admin_mult_vuln.txt,8c75d0ad6fa6f3d224a43c8767c8dcd42bde012b,CVE-2012-3859
29498547,Gimppy042/exploits,netsweeper_web_admin_mult_vuln.txt,8c75d0ad6fa6f3d224a43c8767c8dcd42bde012b,CVE-2012-2447
29498547,Gimppy042/exploits,netsweeper_web_admin_mult_vuln.txt,8c75d0ad6fa6f3d224a43c8767c8dcd42bde012b,CVE-2012-2446
29498547,Gimppy042/exploits,jamf_caspersuite_mdm.html,94f1e84cb12b2a1a1f43582fc8994bb1eb641386,CVE-2012-4051
29498547,Gimppy042/exploits,network_storage_exploits/trendnet_tn200_cve2014_1628.c,b3de00e0f1d7a37a4fc4d67a80741a6cc3119056,CVE-2014-1628
29498547,Gimppy042/exploits,CVE_2013_3098_trendnet_csrf_cmd_inject.html,dc9ab5c591bb274d1eb9d3ee7dce09968f0a5e26,CVE-2013-3098
29498547,Gimppy042/exploits,CVE_2013_3098_trendnet_csrf_cmd_inject.html,dc9ab5c591bb274d1eb9d3ee7dce09968f0a5e26,CVE-2013-3365
29498547,Gimppy042/exploits,pc_man_exploit_app.zip,e12208d7246faaff073930b324791fb84c0fd4d8,CVE-2013-4730
29498547,Gimppy042/exploits,CVE_2012_5992_cisco_wlc.html,fc60d6875babc0fb88b89522cacdf7394e51012e,CVE-2012-5992
29498547,Gimppy042/exploits,CVE_2012_5992_cisco_wlc.html,fc60d6875babc0fb88b89522cacdf7394e51012e,CVE-2012-6007
29498547,Gimppy042/exploits,CVE_2012_5992_cisco_wlc.html,fc60d6875babc0fb88b89522cacdf7394e51012e,CVE-2012-5991
