repo_id,repo_full_name,file,file_sha1,match
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/Debug/stdafx.obj,07d1ae829fe715beff7a394a0158eeab42d47cf2,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/WindowsKernelExpoit.ncb,0bc93e8381eca0df4f2a6db14ff750ec07750fb0,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/stdafx.h,13d42a5b4bc8129225fddb3e0d1c2179627d88c3,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/Debug/CVE-2016-0095漏洞分析.pch,15d927f8bd7d8e2567cbd31edbbb7d5a01113d6a,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/Debug/BuildLog.htm,1769985d9de5f40bd09801295609c9dd187d122f,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/WindowsKernelExpoit.sln,234d9778d1a35adc7c3bad6a1eea6ec062b74447,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/stdafx.cpp,2e8fdd83d85e0a127e857309a1f9ec05a7cdb9cf,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/Debug/CVE-2016-0095漏洞分析ff.exe,4a140443eaafc89944ccedc2828a5cd81854be05,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/Debug/CVE-2016-0095漏洞分析.pdb,7192fadf00d6875125e067fabe7221f965e22aa8,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/Debug/CVE-2016-0095漏洞分析.ilk,7ec63dba4f226b92294da1daa4d7327c93d0ecbf,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/Debug/CVE-2016-0095漏洞分析.exe.embed.manifest,888e0c614d8306a3181c88746909f0e517ca6138,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/CVE-2016-0095漏洞分析.vcproj,8c0afb295c943f949ab98ea586d1f7f14141648a,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/ReadMe.txt,8e2be38c49bbd08cea4fa7907b058f0b01aa5032,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/Debug/CVE-2016-0095漏洞分析.exe.intermediate.manifest,951db32f7fe1751c89eee12dd83d318f1fe7c705,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/targetver.h,97a892222d3a4cb1a5f91cdcabeb10deb380aa0c,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/CVE-2016-0095漏洞分析.cpp,9e35e22937ff9c4f7f10d6d65b17c3b79e4d78b6,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/Debug/CVE-2016-0095漏洞分析.obj,aa837403d1ca15220f1500e3080588639ce614ae,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/Debug/mt.dep,ac3bd70333765aa7cd5c562ee2805453940d21f5,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/CVE-2016-0095漏洞分析.vcproj.FRANK.frank.user,b0e967d5b3546cad958a4358bbc040e8550440e6,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/Debug/vc90.idb,b5a4e50137798f8e20851ef91b1843c9da3a0208,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/Debug/CVE-2016-0095漏洞分析.exe.embed.manifest.res,c00051768b9b5c89e29718fac502540d1eb94b27,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/Debug/vc90.pdb,c624ab4aa9d890a16ea8f726b2939e2cf9e48d7f,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/CVE-2016-0095漏洞分析/xx.txt,da39a3ee5e6b4b0d3255bfef95601890afd80709,CVE-2016-0095
266814291,iam0xcc/WindowsKernelExploitHEVD,WindowsKernelExpoit/Debug/CVE-2016-0095漏洞分析.exe,f62c65eec45facee5f1e97f74407cdcbca255fb0,CVE-2016-0095
