repo_id,repo_full_name,file,file_sha1,match
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2004-0077
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2016-4557
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2016-2384
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2016-1531
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2016-1247
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2016-1240
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2016-0728
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2015-9322
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2016-4989
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2015-8660
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2015-3315
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2015-3290
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2015-3246
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2015-3245
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2015-3202
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2015-1862
149447387,unusualwork/linux-exploit-suggester,linux-exploit-suggester.sh,430ff1d96dffaf2212205b5e730fa8f7606122d1,CVE-2015-1815
