repo_id,repo_full_name,file,file_sha1,match
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/http-Directory-Traversal-simulator/packages/sprintf-js-1.0.3.tgz,04e6926f662895354f3dd015203633b857297e2c,CVE-2019-6500
183014033,nu11secur1ty/CVE-EXPLOIT-DB,BlueKeep/README.md,07c9463719d5ade92bd492f61657a112179173d9,CVE-2019-0708
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/Perl-exploit/eedjiento.pl,1125261e230e7c13e2e49dc28d78d1714d4f1401,CVE-2019-6500
183014033,nu11secur1ty/CVE-EXPLOIT-DB,Stack_Overflow_C++/truti/truti/Debug/truti.tlog/truti.lastbuildstate,1136e7f2646842b66076b659d066595ebf227efe,CVE-2020-0737
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-0841/elephant.ico,143b2f8af65bf936ec5f9ef53279d0d8df726313,CVE-2019-0841
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/http-Directory-Traversal-simulator/README.MD,1a9df084fada1a4b8469e976274575148574a844,CVE-2019-6500
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-0802/example/example.rtf,26107dd923e6bcb0dce5bade8e57a5774e421e51,CVE-2018-0802
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-11309/output/session.sqlite,2646e2273000b239eeb1b9663685b57d83bc2e33,CVE-2018-11309
183014033,nu11secur1ty/CVE-EXPLOIT-DB,Stack_Overflow_C++/truti/truti/Debug/truti.obj.enc,285d8702557c6e4d2c6ae1c110416ffd495b9183,CVE-2020-0737
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-0802/packager_exec_CVE-2018-0802.py,2c1cf3fb56febb81092a5540bfad6add64f04255,CVE-2018-0802
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-0802/packager_exec_CVE-2018-0802.py,2c1cf3fb56febb81092a5540bfad6add64f04255,CVE-2017-11882
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-11309/output/log,3a65b04131c5ca69d71289bafb007ae655659f9e,CVE-2018-11309
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-0841/README.md,3c3531cc58a9910daa2bfb349fb23f3e2e772189,CVE-2019-0841
183014033,nu11secur1ty/CVE-EXPLOIT-DB,Stack_Overflow_C++/truti/truti/Debug/truti.log,3d397457b4d51fa8718999abec8543754d8fe034,CVE-2020-0737
183014033,nu11secur1ty/CVE-EXPLOIT-DB,PostgreSQL 9.3 - COPY FROM PROGRAM Command Execution (Metasploit)/1.rb,3da618835c5d0d150ec2815591cc5a6f84366713,CVE-2019-9193
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-11309/template,527d88541c7361057dab664ef9c60cff9aa419fe,CVE-2018-11309
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/README.md,5642403bbfff8e0f1f4cdb853cdddf342e230d4d,CVE-2019-6500
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/http-Directory-Traversal-simulator/package-lock_json.txt,577e6cb65ac7e134e05e09493053014f6f52f5d9,CVE-2019-6500
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/http-Directory-Traversal-simulator/packages/http-live-simulator-1.0.6.tgz,5dd1a1453b6c69fb8e2d300c5f80acd56e603857,CVE-2019-6500
183014033,nu11secur1ty/CVE-EXPLOIT-DB,Stack_Overflow_C++/truti/truti/Debug/vc142.idb,5f8425deca1e80cabb9620c80d6ed6ba23d5ba46,CVE-2020-0737
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-11309/webexploit.sh,60e74f1f737ec1819bc4cb4ff09144ebcc88f216,CVE-2018-11309
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-11309/vuln_website.md,669a9ae171e7872e938eef1db86fac077db5c6c4,CVE-2018-11309
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-0841/firefox.ico,67482c41c0fc01817d8c951a7c79cbb075e21b27,CVE-2019-0841
183014033,nu11secur1ty/CVE-EXPLOIT-DB,Stack_Overflow_C++/truti/truti/Debug/truti.obj,69d1aaf14ebabf3a579a34afe5418664d3165650,CVE-2020-0737
183014033,nu11secur1ty/CVE-EXPLOIT-DB,Oracle Weblogic Server - 'AsyncResponseService' Deserialization Remote Code Execution (Metasploit)/46814.rb,6af4b3efe18f9e78b6a1b3633d686a92cf65ae57,CVE-2019-2725
183014033,nu11secur1ty/CVE-EXPLOIT-DB,Stack_Overflow_C++/truti/Debug/truti.ilk,6e383edf0b4d77ef0f78efee4d2d3080bc008dbb,CVE-2020-0737
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-0802/Readme.md,706ba3e9300d4c424df47484e22ccc28b7967cb2,CVE-2018-0802
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-0802/Readme.md,706ba3e9300d4c424df47484e22ccc28b7967cb2,CVE-2017-11882
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-0802/Readme.md,706ba3e9300d4c424df47484e22ccc28b7967cb2,CVE-2018-08022
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2020-8950/exploit.bat,7092fbebe8bdcf897bf591bcf17f76cf6a713ec1,CVE-2020-8950
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-0841/elephant.bat.md,7331df7ab8669ed256347a52b038eacba59ae3c5,CVE-2019-0841
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/Perl-exploit/cureedjiento.pl,7596954eb9bcf54fc61be61965ad67953427a741,CVE-2019-6500
183014033,nu11secur1ty/CVE-EXPLOIT-DB,Stack_Overflow_C++/truti/Debug/truti.exe,82264a28c4c5663fc9598aa805871f2b1ef3468e,CVE-2020-0737
183014033,nu11secur1ty/CVE-EXPLOIT-DB,Stack_Overflow_C++/truti/Debug/truti.pdb,85c254951b1e8a1fa6fca445b184c6f1a0c9b25c,CVE-2020-0737
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-0802/yara/strip_keycodes.py,8708669be7c06fdb4583ac3eeed4ccb0422daf6f,CVE-2018-0802
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/http-Directory-Traversal-simulator/packages/links.txt,88c91eaab3686dcba1e9456c4fdb74a4b3a14a22,CVE-2019-6500
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/http-Directory-Traversal-simulator/.dockerignore,8b894ec0b3bbc33011392ad9bafeb1df2634db45,CVE-2019-6500
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-11309/GoogleSQLDorks.2019.md,8ca751ec3e381446cfbc4c999b1f2adde38c88fc,CVE-2018-11309
183014033,nu11secur1ty/CVE-EXPLOIT-DB,Stack_Overflow_C++/truti/truti/Debug/vc142.pdb,a6fecdd04aba76313640eadc50f7ac3084f7292d,CVE-2020-0737
183014033,nu11secur1ty/CVE-EXPLOIT-DB,MSCVE-0802/README.MD,a80e8a0b249b6cddb97bd0b733b8cf118d897abc,CVE-2017-11882
183014033,nu11secur1ty/CVE-EXPLOIT-DB,MSCVE-0802/README.MD,a80e8a0b249b6cddb97bd0b733b8cf118d897abc,CVE-2018-0802
183014033,nu11secur1ty/CVE-EXPLOIT-DB,MSCVE-0802/README.MD,a80e8a0b249b6cddb97bd0b733b8cf118d897abc,CVE-2010-0802
183014033,nu11secur1ty/CVE-EXPLOIT-DB,MSCVE-0802/README.MD,a80e8a0b249b6cddb97bd0b733b8cf118d897abc,CVE-2019-0802
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/http-Directory-Traversal-simulator/src/index.js,adc83b19e793491b1c6ea0fd8b46cd9f32e592fc,CVE-2019-6500
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-0802/yara/rtf_CVE_2017_11882.yara,b5e52535c90c467b1093350363b820e54b3f3e8e,CVE-2017-11882
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2018-0802/yara/rtf_CVE_2017_11882.yara,b5e52535c90c467b1093350363b820e54b3f3e8e,CVE-2018-0802
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-0841/firefox.bat.md,b887ad659ee4089dc70445c1f69a49516c8f332d,CVE-2019-0841
183014033,nu11secur1ty/CVE-EXPLOIT-DB,CVE-2019-6500/http-Directory-Traversal-simulator/packages/argparse-1.0.10.tgz,bcd6791ea5ae09725e17e5ad988134cd40b3d911,CVE-2019-6500
