repo_id,repo_full_name,file,file_sha1,match
332857027,ActorExpose/Exploit,cve-2016-0189/ielocalserver.dll,2561ebcc627fdbdaec7198813eec4fde136fca6f,CVE-2016-0189
332857027,ActorExpose/Exploit,Flash 0day Exploit (CVE-2018-15982)/note.txt,25b92640be9a8d8fdfe8d71a2e2684f81fb62315,CVE-2018-15982
332857027,ActorExpose/Exploit,Flash 0day Exploit (CVE-2018-15982)/c61dd1b37cbf2d72e3670e3c8dff28959683e6d85b8507cda25efe1dffc04bdb.zip,3318629adf591fccf5af1ba77031527a856b24b8,CVE-2018-15982
332857027,ActorExpose/Exploit,Flash 0day Exploit (CVE-2018-15982)/f9c093f408a2c0c66116bb47f466a01fea73b06751962fb89b7c88be123b6a78.zip,41e2087eb8d05efdfaec54cba979dc639ae56f3b,CVE-2018-15982
332857027,ActorExpose/Exploit,cve-2016-0189/ieshell32.dll,446e4a07689f9cc429b97148789055d4eb0c25bb,CVE-2016-0189
332857027,ActorExpose/Exploit,CHAINSHOT Exploit (CVE-2018-5002)/0b4f0d8d57fd1cb9b4408013aa7fe5986339ce66ad09c941e76626b5d872e0b5.zip,53d53ee8fe6bf59e7e40056b0dcaed04efb64dc7,CVE-2018-5002
332857027,ActorExpose/Exploit,CHAINSHOT Exploit (CVE-2018-5002)/43f7ae58e8e5471917178430f3425061d333b736974f4b2784ca543e3093204b.zip,8311fe1c22b728e797156443531bbdbb8921275c,CVE-2018-5002
332857027,ActorExpose/Exploit,CHAINSHOT Exploit (CVE-2018-5002)/a260d222dfc94b91a09485647c21acfa4a26469528ec4b1b49469db3b283eb9a.zip,95958656227f70abad6825976a8cc80acfd1d17f,CVE-2018-5002
332857027,ActorExpose/Exploit,CHAINSHOT Exploit (CVE-2018-5002)/189f707cecff924bc2324e91653d68829ea55069bc4590f497e3a34fa15e155c.zip,a1132b84cf1ad498c8c9556c51861d7624d204f2,CVE-2018-5002
332857027,ActorExpose/Exploit,Flash 0day Exploit (CVE-2018-15982)/c2a827cd8aefa54fb2f91b0f767292d94f5ef7dde9c29090e6be21d34efd1449.zip,ad0725b13e0113974fd8a5a2ced11a82e0d8c0e2,CVE-2018-15982
332857027,ActorExpose/Exploit,CHAINSHOT Exploit (CVE-2018-5002)/note.txt,d86d9d4c8b3188032847c56794b707aab95b0347,CVE-2018-5002
332857027,ActorExpose/Exploit,Memcrashed (CVE-2018-1000115)/CVE-2018-1000115.py,ef1bf556f122378ef45ab841beed7978a7219fb8,CVE-2018-1000115
