repo_id,repo_full_name,file,file_sha1,match
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,CVE-2015-1701
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS11-011
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS11-080
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS12-022
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS12-037
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-004
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-005
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-009
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-052
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-053
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-055
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-059
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-067
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-069
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-071
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-080
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-090
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-096
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS10-073
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS10-061
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS10-059
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS10-047
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS08-067
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS08-068
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS08-069
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS08-070
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS08-078
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-001
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-002
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-004
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-097
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-020
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-043
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-050
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-053
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-065
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-067
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-072
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS10-002
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS10-015
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS09-027
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS08-053
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS13-101
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS14-009
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS15-100
224406489,rotgrass/Windows-Exploit-Suggester,windows-exploit-suggerter.py,a6df392a19e90205fa2817604feb02bf634e0315,MS15-102
