repo_id,repo_full_name,file,file_sha1,match
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/Vulnerable_Documentation.txt,227a697c08f64997d6988fe7834d71e31c44d815,CVE-2005-2933
234044518,ianwolf99/EXPLOIT,DOUBLEPULSAR - Payload_Execution_and_Neutralization.rb,258f26f3c421fb1e65bb45b9ed891f22f2e083df,CVE-2017-0144
234044518,ianwolf99/EXPLOIT,DOUBLEPULSAR - Payload_Execution_and_Neutralization.rb,258f26f3c421fb1e65bb45b9ed891f22f2e083df,CVE-2017-0148
234044518,ianwolf99/EXPLOIT,DOUBLEPULSAR - Payload_Execution_and_Neutralization.rb,258f26f3c421fb1e65bb45b9ed891f22f2e083df,CVE-2017-0147
234044518,ianwolf99/EXPLOIT,DOUBLEPULSAR - Payload_Execution_and_Neutralization.rb,258f26f3c421fb1e65bb45b9ed891f22f2e083df,CVE-2017-0146
234044518,ianwolf99/EXPLOIT,DOUBLEPULSAR - Payload_Execution_and_Neutralization.rb,258f26f3c421fb1e65bb45b9ed891f22f2e083df,CVE-2017-0145
234044518,ianwolf99/EXPLOIT,DOUBLEPULSAR - Payload_Execution_and_Neutralization.rb,258f26f3c421fb1e65bb45b9ed891f22f2e083df,MS17-010
234044518,ianwolf99/EXPLOIT,DOUBLEPULSAR - Payload_Execution_and_Neutralization.rb,258f26f3c421fb1e65bb45b9ed891f22f2e083df,CVE-2017-0143
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/42329-how-to-exploit-eternalromancesynergy-on-windows-server-2016(1).pdf,32669b4834630047aa46d8c05bd199cec7ec0297,MS17-010
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/1 - Hacking Exposed 3.pdf,84a7afe2982b75bd8f3fcdc1989126f9f81a377d,CVE-2008-5353
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/1 - Hacking Exposed 3.pdf,84a7afe2982b75bd8f3fcdc1989126f9f81a377d,CVE-2007-0774
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/1 - Hacking Exposed 3.pdf,84a7afe2982b75bd8f3fcdc1989126f9f81a377d,BID-9182
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/1 - Hacking Exposed 3.pdf,84a7afe2982b75bd8f3fcdc1989126f9f81a377d,BID-22791
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/1 - Hacking Exposed 3.pdf,84a7afe2982b75bd8f3fcdc1989126f9f81a377d,BID-11173
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/1 - Hacking Exposed 3.pdf,84a7afe2982b75bd8f3fcdc1989126f9f81a377d,MS00-078
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/1 - Hacking Exposed 3.pdf,84a7afe2982b75bd8f3fcdc1989126f9f81a377d,MS01-026
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/1 - Hacking Exposed 3.pdf,84a7afe2982b75bd8f3fcdc1989126f9f81a377d,CVE-2009-3548
234044518,ianwolf99/EXPLOIT,Exploit_Documentation/1 - Hacking Exposed 3.pdf,84a7afe2982b75bd8f3fcdc1989126f9f81a377d,BID-10857
234044518,ianwolf99/EXPLOIT,RCE-CVE-2020-16875.rb,eb15e8a7cfca91e8bf49840ef17cdf82dd2441e7,CVE-2020-16875
