repo_id,repo_full_name,file,file_sha1,match
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-24587
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-26147
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-26146
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-26145
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-26144
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-26143
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-26142
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-26141
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-26140
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-26139
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-24588
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2020-24586
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2019-9499
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2019-9498
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2019-9497
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,VU#871675
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2019-9494
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2019-11235
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2019-11234
94801380,The-Art-of-Hacking/h4cker,wireless_resources/README.md,2891ac5f4bd13a8ecabbf6289f72f5d9812418c8,CVE-2019-9495
94801380,The-Art-of-Hacking/h4cker,web_application_testing/README.md,2fd5dd9a9ec25d0ea04a3755db16c6d830c519d6,CVE-2016-8584
94801380,The-Art-of-Hacking/h4cker,recon/smb_enumeration_tips.md,434ac922153ee4567c7b7153088d09f8fc18a2c8,MS10-061
94801380,The-Art-of-Hacking/h4cker,recon/smb_enumeration_tips.md,434ac922153ee4567c7b7153088d09f8fc18a2c8,MS10-054
94801380,The-Art-of-Hacking/h4cker,recon/smb_enumeration_tips.md,434ac922153ee4567c7b7153088d09f8fc18a2c8,MS08-067
94801380,The-Art-of-Hacking/h4cker,recon/smb_enumeration_tips.md,434ac922153ee4567c7b7153088d09f8fc18a2c8,MS07-029
94801380,The-Art-of-Hacking/h4cker,recon/smb_enumeration_tips.md,434ac922153ee4567c7b7153088d09f8fc18a2c8,MS06-025
94801380,The-Art-of-Hacking/h4cker,more_tools.md,50eb5a91a2c92b35dbed527aff2ed7ed342d92f8,MS17-010
94801380,The-Art-of-Hacking/h4cker,more_tools.md,50eb5a91a2c92b35dbed527aff2ed7ed342d92f8,CVE-2019-0708
94801380,The-Art-of-Hacking/h4cker,new_tools.md,548aafdb9f15e59f36eaceb93cab59a2c695b2cd,MS17-010
94801380,The-Art-of-Hacking/h4cker,new_tools.md,548aafdb9f15e59f36eaceb93cab59a2c695b2cd,CVE-2020-0796
94801380,The-Art-of-Hacking/h4cker,new_tools.md,548aafdb9f15e59f36eaceb93cab59a2c695b2cd,CVE-2019-15126
94801380,The-Art-of-Hacking/h4cker,SCOR/top-threats-to-cloud-computing-deep-dive.pdf,5b95e7036d1de6c1fec55260b0a4f419e63196fe,CVE-2016-5195
94801380,The-Art-of-Hacking/h4cker,honeypots_honeynets/README.md,6bc88967282676e5ac806fc7bf48226f75632534,CVE-2018-0101
94801380,The-Art-of-Hacking/h4cker,honeypots_honeynets/README.md,6bc88967282676e5ac806fc7bf48226f75632534,CVE-2019-19781
94801380,The-Art-of-Hacking/h4cker,docker-and-k8s-security/kubernetes/Kubernetes Goat.pdf,c50f65c60a6e602992a85daf9c41ff3eaf209129,VU#44
94801380,The-Art-of-Hacking/h4cker,exploit_development/README.md,cad326e55c04258b4fdd575b508fc141242692e5,MS08-067
94801380,The-Art-of-Hacking/h4cker,exploit_development/README.md,cad326e55c04258b4fdd575b508fc141242692e5,CVE-2017-0199
94801380,The-Art-of-Hacking/h4cker,exploit_development/README.md,cad326e55c04258b4fdd575b508fc141242692e5,CVE-2017-8759
94801380,The-Art-of-Hacking/h4cker,docker-and-k8s-security/kubernetes/README.md,e1d1bfdc747785b359144a6b573ce7ef894a20ac,CVE-2018-18264
94801380,The-Art-of-Hacking/h4cker,docker-and-k8s-security/kubernetes/README.md,e1d1bfdc747785b359144a6b573ce7ef894a20ac,CVE-2019-11247
94801380,The-Art-of-Hacking/h4cker,docker-and-k8s-security/kubernetes/README.md,e1d1bfdc747785b359144a6b573ce7ef894a20ac,CVE-2019-11249
