repo_id,repo_full_name,file,file_sha1,match
423503448,sruthishiva/CyberSecurityAnalysis,vulnerabilityClustering.ipynb,b3d2215f7e56b6a01be6057fc29fae35bea27d30,VU#79
423503448,sruthishiva/CyberSecurityAnalysis,vulnerabilityClustering.ipynb,b3d2215f7e56b6a01be6057fc29fae35bea27d30,VU#18
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,CVE-2020-0796
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#41
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#4172
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#45
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#46
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#460
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#47
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#51
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#56
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#58
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#59
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#641
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#66
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#70
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#72
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#73
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#75
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#781
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#79
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#80
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#8089
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#81
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#83
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#85
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#88
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#89
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#40
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#38
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#37
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#36
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,CVE-2020-12712
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,CVE-2020-13166
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,CVE-2020-2229
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,CVE-2020-2230
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,CVE-2020-28976
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,CVE-2020-28977
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,CVE-2020-3956
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,CVE-2020-5752
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,CVE-2020-8617
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#10
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#11
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#14
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#15
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#1501
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#16
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#18
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#217
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#222
423503448,sruthishiva/CyberSecurityAnalysis,exploitLabeling.ipynb,d99b8832590c7072233912424377b79c5c943ee3,VU#24
