repo_id,repo_full_name,file,file_sha1,match
101414571,hightopfade/exploit_development,ZDI-14-203/Ruby/2.rb,01eab8a301543c86ede62d6873cfcd8208c553f0,ZDI-14-203
101414571,hightopfade/exploit_development,ZDI-14-207/Ruby/2.rb,0610144f3db8a43359f158930904de46c8ff3ab1,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-203/Ruby/5.rb,16b9221fa3d9bd6d886d46a50c420c858298900e,ZDI-14-203
101414571,hightopfade/exploit_development,ZDI-14-207/Ruby/4.rb,21e3a4812a0a4832fa38e3f405fc7e6d027dc8db,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-203/Python/1.py,289240bbfae2732e38fd3d99292d088169642c15,ZDI-14-203
101414571,hightopfade/exploit_development,ZDI-14-203/Ruby/6.rb,2e19ad443eaec32143cc7f514fa544b9b0bb59ec,ZDI-14-203
101414571,hightopfade/exploit_development,ZDI-14-207/Python/3.py,5178930a8b8fa9c5955a1826c9a9bd11f674bb9f,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-207/Ruby/5.rb,51dfe3021084f53b30904f4b3495a8ad9a303484,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-203/Python/6.py,603def00b9a115f237f8a9c7ddd592eda360b73f,ZDI-14-203
101414571,hightopfade/exploit_development,ZDI-14-207/Python/1.py,6543ae461f75696a2773669c1a8f6654c8fd91f2,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-207/Ruby/3.rb,67866de1705bf122ca1688fb5a9fe134dd9cd3a1,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-207/Ruby/1.rb,6a3ecac24e1fca16ed1fbd50a9e3ce20165b69ed,ZDI-14-207
101414571,hightopfade/exploit_development,Completed Exploits/alienvault_setfile_remote_code_execution_final.py,7a5da88102078ba8809a0890c9b4aa55e36eea92,CVE-2014-3804
101414571,hightopfade/exploit_development,Completed Exploits/alienvault_setfile_remote_code_execution_final.py,7a5da88102078ba8809a0890c9b4aa55e36eea92,ZDI-14-203
101414571,hightopfade/exploit_development,Completed Exploits/alienvault_getfile_information_disclosure_final.py,803813f6ead1e828ab4324f54c1cef22ab01c668,CVE-2014-4153
101414571,hightopfade/exploit_development,Completed Exploits/alienvault_getfile_information_disclosure_final.py,803813f6ead1e828ab4324f54c1cef22ab01c668,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-203/Python/5.py,88f9f5794e875b817c4e2d51fe68e3a21fdbb760,ZDI-14-203
101414571,hightopfade/exploit_development,ZDI-14-203/Ruby/1.rb,94269a398266eb6a6dcd2a69911948b5695ee3e4,ZDI-14-203
101414571,hightopfade/exploit_development,ZDI-14-203/Python/4.py,95bfae94cda4f45b8503dd7873065a0a3234ddf3,ZDI-14-203
101414571,hightopfade/exploit_development,Completed Exploits/alienvault_getfile_information_disclosure_final.rb,95e50661f81b257fec8da00d1040b6f9ee6f897c,CVE-2014-4153
101414571,hightopfade/exploit_development,Completed Exploits/alienvault_getfile_information_disclosure_final.rb,95e50661f81b257fec8da00d1040b6f9ee6f897c,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-203/Python/2.py,993952f8b6c56071357a58b7d73230632193f5e3,ZDI-14-203
101414571,hightopfade/exploit_development,ZDI-14-207/Python/2.py,a457893e7355806a07bd0c8ef9cf7ee0fc5d240c,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-203/Ruby/3.rb,a8e8fb2006b82152d6bd44403d320670dff81af1,ZDI-14-203
101414571,hightopfade/exploit_development,ZDI-14-203/Ruby/4.rb,a91901fef6d0a884c0cde265674f92f11006d011,ZDI-14-203
101414571,hightopfade/exploit_development,ZDI-14-207/Ruby/6.rb,a9bd4b40e8e23f58803347690ebc35912bf5eebc,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-207/Python/6.py,b34a9e83e5002b9c594e35010a450a30ec39a217,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-207/Python/4.py,c3a49ab992c2aaffd47f65c3d1b1897ec87a65c7,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-207/Ruby/final.rb,d251fb118c5ad82ce7244eb77cd7fffcbd067a73,ZDI-14-207
101414571,hightopfade/exploit_development,ZDI-14-203/Python/3.py,d6d82308678eb34272e213d21cfdd56381ff4b51,ZDI-14-203
101414571,hightopfade/exploit_development,Completed Exploits/alienvault_setfile_remote_code_execution_final.rb,e2c710f6ebaeba99e34a669008de2c20729c80b2,ZDI-14-203
101414571,hightopfade/exploit_development,Completed Exploits/alienvault_setfile_remote_code_execution_final.rb,e2c710f6ebaeba99e34a669008de2c20729c80b2,CVE-2014-3804
101414571,hightopfade/exploit_development,ZDI-14-207/Python/5.py,e722858bb4d1b6c1bcf8a42ea5c589014b1ab7e0,ZDI-14-207
