repo_id,repo_full_name,file,file_sha1,match
393210972,hjyuan/AEGPaper,README.md,213d60062f40cc2735e2ab0e800a55ea176646e7,CVE-2015-3636
393210972,hjyuan/AEGPaper,paper/2015From Collision To Exploitation Unleashing Use-After-Free Vulnerabilities in Linux Kernel.pdf,63b64daa5bdfe687ad8907e48d82d817c9906692,CVE-2010-1807
393210972,hjyuan/AEGPaper,paper/2015From Collision To Exploitation Unleashing Use-After-Free Vulnerabilities in Linux Kernel.pdf,63b64daa5bdfe687ad8907e48d82d817c9906692,CVE-2014-1776
393210972,hjyuan/AEGPaper,paper/2015From Collision To Exploitation Unleashing Use-After-Free Vulnerabilities in Linux Kernel.pdf,63b64daa5bdfe687ad8907e48d82d817c9906692,CVE-2015-3636
393210972,hjyuan/AEGPaper,paper/2020KOOBE Towards Facilitating Exploit Generation of Kernel Out-Of-Bounds Write Vulnerabilities.pdf,74aa2ceeb0e0772ee6c1ea736944eb5bb89d2a91,CVE-2017-7184
393210972,hjyuan/AEGPaper,paper/2020KOOBE Towards Facilitating Exploit Generation of Kernel Out-Of-Bounds Write Vulnerabilities.pdf,74aa2ceeb0e0772ee6c1ea736944eb5bb89d2a91,CVE-2016-6187
393210972,hjyuan/AEGPaper,paper/2013Transformation-aware Exploit Generation using a HI-CFG.pdf,7697406ba3d15d02286802418e6d4b006bb66545,CVE-2010-3704
393210972,hjyuan/AEGPaper,paper/2020Automatic Techniques to Systematically Discover New Heap Exploitation Primitives.pdf,89dbd5f282bae0317c0f85d64462b273dc27ebd7,CVE-2016-5180
393210972,hjyuan/AEGPaper,paper/2021EXPRACE Exploiting Kernel Races through Raising Interrupts.pdf,a1f40062fa1ebb39965c1b0c23c487ca12053f6e,CVE-2017-15265
393210972,hjyuan/AEGPaper,paper/2019From proof-of-concept to exploitable (One step towards automatic exploitability assessment).pdf,cb367fa4b4e9ae176d9cd556889ed20060d00b8b,CVE-2017-7374
393210972,hjyuan/AEGPaper,paper/2020Guide Me to Exploit Assisted ROP Exploit Generation for ActionScript Virtual Machine.pdf,d4655b816867333c81ed6a7fa7883be3c330070f,CVE-2019-8070
393210972,hjyuan/AEGPaper,paper/2020Guide Me to Exploit Assisted ROP Exploit Generation for ActionScript Virtual Machine.pdf,d4655b816867333c81ed6a7fa7883be3c330070f,CVE-2018-4878
393210972,hjyuan/AEGPaper,paper/2020Guide Me to Exploit Assisted ROP Exploit Generation for ActionScript Virtual Machine.pdf,d4655b816867333c81ed6a7fa7883be3c330070f,CVE-2018-15982
393210972,hjyuan/AEGPaper,paper/2020Guide Me to Exploit Assisted ROP Exploit Generation for ActionScript Virtual Machine.pdf,d4655b816867333c81ed6a7fa7883be3c330070f,CVE-2019-8069
393210972,hjyuan/AEGPaper,paper/2018Block oriented programming automating data-only attacks.pdf,e3470772e38d8231ed9b62b1fc8c14f3b2863c82,CVE-2000-0573
393210972,hjyuan/AEGPaper,paper/2018Block oriented programming automating data-only attacks.pdf,e3470772e38d8231ed9b62b1fc8c14f3b2863c82,CVE-2012-0809
393210972,hjyuan/AEGPaper,paper/2018Block oriented programming automating data-only attacks.pdf,e3470772e38d8231ed9b62b1fc8c14f3b2863c82,CVE-2009-1886
393210972,hjyuan/AEGPaper,paper/2018Block oriented programming automating data-only attacks.pdf,e3470772e38d8231ed9b62b1fc8c14f3b2863c82,CVE-2006-5815
393210972,hjyuan/AEGPaper,paper/2018Block oriented programming automating data-only attacks.pdf,e3470772e38d8231ed9b62b1fc8c14f3b2863c82,CVE-2006-3747
393210972,hjyuan/AEGPaper,paper/2018Block oriented programming automating data-only attacks.pdf,e3470772e38d8231ed9b62b1fc8c14f3b2863c82,CVE-2002-1496
393210972,hjyuan/AEGPaper,paper/2018Block oriented programming automating data-only attacks.pdf,e3470772e38d8231ed9b62b1fc8c14f3b2863c82,CVE-2001-0144
393210972,hjyuan/AEGPaper,paper/2018Block oriented programming automating data-only attacks.pdf,e3470772e38d8231ed9b62b1fc8c14f3b2863c82,CVE-2013-2028
393210972,hjyuan/AEGPaper,paper/2018Block oriented programming automating data-only attacks.pdf,e3470772e38d8231ed9b62b1fc8c14f3b2863c82,CVE-2014-2299
