repo_id,repo_full_name,file,file_sha1,match
180751769,VoidSec/Exploit-Development,modules/exploits/windows/fileformat/device_viewer.rb,03d94f19a3ee2583a8f8e68a7d07e496eeb2354d,CVE-2019-11563
180751769,VoidSec/Exploit-Development,windows/x86/local/FastStone_Image_Viewer_v.7.5/FastStone_Image_Viewer_v.7.5.py,187a4c7c1402d840fae64ef065da4f11ebddcaa7,CVE-2021-26236
180751769,VoidSec/Exploit-Development,windows/x86/local/IBM_ITSM_Administrator_Client_v.5.2.0.1/IBM_TSM_v.5.2.0.1_exploit.py,438a09af5d16fcc976fb8bdb1e614387f65574ec,CVE-2020-28198
180751769,VoidSec/Exploit-Development,modules/exploits/windows/misc/bigant_server_usv10.rb,4b9a287d554792686619c6d2c8b7e663cb8df7a5,CVE-2009-4660
180751769,VoidSec/Exploit-Development,modules/exploits/windows/misc/bigant_server_usv10.rb,4b9a287d554792686619c6d2c8b7e663cb8df7a5,OSVDB-61386
180751769,VoidSec/Exploit-Development,windows/x86/local/DeviceViewer_v.3.10.12.0/DeviceViewer_v.3.10.12.0_Win7.py,55375e4b8793e01d6068ef22c77de99e01cb4d20,CVE-2019-11563
180751769,VoidSec/Exploit-Development,windows/x86/remote/CloudMe_Sync_v.1.9.2/CloudMe_Sync_v.1.9.2.py,5c9a2ecb2d1fc05ffa641f261e8c238f4e9b1414,CVE-2018-6892
180751769,VoidSec/Exploit-Development,windows/x64/kernel/iolo_System_Mechanic_Pro_v.15.5.0.61/iolo_System_Mechanic_Pro_v.15.5.0.61.cpp,aabe3695efee840605b0fd238cbfa2a2b440c470,CVE-2018-5701
180751769,VoidSec/Exploit-Development,windows/x64/kernel/dell_dbutil_v.2.3/dell_dbutil_v.2.3.cpp,bdea167c200fb561a759fd9b86caaf590d7f03c7,CVE-2021-21551
180751769,VoidSec/Exploit-Development,windows/x86/local/DeviceViewer_v.3.10.12.0/DeviceViewer_v.3.10.12.0_Win10.py,d5c8dd1d1e3e9872e779a2ae7cc122213bf316cc,CVE-2019-11563
