repo_id,repo_full_name,file,file_sha1,match
131935440,tdy218/ysoserial-cve-2018-2628,src/main/java/ysoserial/exploit/JRMPClassLoadingListener.java,0d547f412b053c3b2e99601414578e0ccd0084da,CVE-2013-1537
131935440,tdy218/ysoserial-cve-2018-2628,.idea/compiler.xml,1522dad1e3bad3109bd2cc802c01c6d1247659fb,CVE-2018-2628
131935440,tdy218/ysoserial-cve-2018-2628,pom.xml,26d464a9929851b5cf5f974a81f86906203a0321,CVE-2018-2628
131935440,tdy218/ysoserial-cve-2018-2628,ysoserial-cve-2018-2628.iml,277b11e6f1a55be26d17add17d29d8a5765b440e,CVE-2018-2628
131935440,tdy218/ysoserial-cve-2018-2628,README.md,57eb0e712dab25d61f02cdc23b8a2f2b68c78bdf,CVE-2017-3248
131935440,tdy218/ysoserial-cve-2018-2628,README.md,57eb0e712dab25d61f02cdc23b8a2f2b68c78bdf,CVE-2018-2628
131935440,tdy218/ysoserial-cve-2018-2628,.idea/workspace.xml,6a1748d7b47bec21dd15fa74b55ea687ab01250a,CVE-2018-2628
131935440,tdy218/ysoserial-cve-2018-2628,wls-cve-2018-2628-poc.py,8b5566cf9af7d235ba4b4b3515f7b800afdf1c55,CVE-2018-2618
131935440,tdy218/ysoserial-cve-2018-2628,wls-cve-2018-2628-poc.py,8b5566cf9af7d235ba4b4b3515f7b800afdf1c55,CVE-2018-2628
131935440,tdy218/ysoserial-cve-2018-2628,_GITHUB_REPO_METADATA_,,CVE-2018-2628
