repo_id,repo_full_name,file,file_sha1,match
144343496,yifengyou/analysis-cve,reference/CVE-2015-5122漏洞利用分析.docx,00fb5363a1f9927267f5f359163839b30591bd92,CVE-2015-5122
144343496,yifengyou/analysis-cve,reference/CVE-2014-0556漏洞利用分析.docx,053a2796c26d2935d0207753bfa19a5ba441aa02,CVE-2014-0556
144343496,yifengyou/analysis-cve,reference/CVE-2011-0609漏洞利用分析.docx,088713ffbe95aa00b6eb5a4c4047213d9ae14b28,CVE-2011-0609
144343496,yifengyou/analysis-cve,reference/CVE-2015-7645漏洞利用分析.docx,1cad9e1a05323fa8269dbaf8eeb2381bad0dc528,CVE-2015-7645
144343496,yifengyou/analysis-cve,reference/CVE-2015-0313漏洞利用分析.docx,318aa6c9f3145d210c0467c01231d281505f8657,CVE-2015-0313
144343496,yifengyou/analysis-cve,reference/CVE-2012-4792漏洞利用分析.docx,3c77a91c205e3d7ddd8fc3438e127b1f56e1041f,CVE-2012-4792
144343496,yifengyou/analysis-cve,reference/CVE-2018-4878漏洞利用分析.docx,7bb2d0ee9080edbc6d05c11c8d461ae5e7f9fce7,CVE-2018-4878
144343496,yifengyou/analysis-cve,reference/CVE-2015-0311漏洞利用分析.docx,810f41da484a020137ef39c928d1e2bf0634a440,CVE-2015-0311
144343496,yifengyou/analysis-cve,reference/CVE-2012-4969漏洞利用分析.docx,a47d1a65f27fc340423d7520711da5654bed7575,CVE-2012-4969
144343496,yifengyou/analysis-cve,reference/CVE-2013-1347漏洞利用分析.docx,ac51f137b3edd4a3b5d82c1ba9c87e4e9ff49ac3,CVE-2013-1347
144343496,yifengyou/analysis-cve,reference/CVE-2015-5119漏洞利用分析.docx,bedc569f1b48994b2922efbf9f2fad1508311fd5,CVE-2015-5119
144343496,yifengyou/analysis-cve,reference/CVE-2014-0569漏洞利用分析.docx,c79400491befe5b8947482a89a94f175dcc66528,CVE-2014-0569
144343496,yifengyou/analysis-cve,reference/CVE-2015-8651漏洞利用分析.docx,d0fd4858b5e0878e3d4281c6b082bc8e799fb5f2,CVE-2015-8651
144343496,yifengyou/analysis-cve,reference/CVE-2010-3654漏洞利用分析.docx,df667962ccd25840ec292d5b719ffa35deefc003,CVE-2010-3654
144343496,yifengyou/analysis-cve,reference/CVE-2018-8174漏洞利用分析.docx,e23c588ff01002b8b36c178e79884117e0448ed6,CVE-2018-8174
144343496,yifengyou/analysis-cve,reference/CVE-2014-6332 CVE-2016-0189漏洞利用技术分析.docx,e77f339f6f10c1e898ba994981d650bef07af458,CVE-2016-0189
144343496,yifengyou/analysis-cve,reference/CVE-2014-6332 CVE-2016-0189漏洞利用技术分析.docx,e77f339f6f10c1e898ba994981d650bef07af458,CVE-2014-6332
144343496,yifengyou/analysis-cve,reference/CVE-2018-1004漏洞利用分析.docx,fb9dbab789cb4db724aca656ef9f42a2870c4aae,CVE-2018-1004
