repo_id,repo_full_name,file,file_sha1,match
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,Module-Reference-Identifiers.md,0fb61acaeadd0f2f53ff4fa8e700958989232f29,BID-1234
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,Module-Reference-Identifiers.md,0fb61acaeadd0f2f53ff4fa8e700958989232f29,CVE-2014-9999
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,Module-Reference-Identifiers.md,0fb61acaeadd0f2f53ff4fa8e700958989232f29,MS13-055
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,Creating-Metasploit-Framework-LoginScanners.md,275cf4418017b23b0bc5738328f1267cf223c332,CVE-1999-0502
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,Meterpreter-Stageless-Mode.md,49d1d902e2f370cd591815c62a548b717e68e03d,MS08-067
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,How-to-use-WbemExec-for-a-write-privilege-attack-on-Windows.md,4b2935bd6164635b820cd29bc1fddd96b846c1f7,MS10-061
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,Exploit-Ranking.md,6353de3b6d5e004170d8df275700378513ea27cb,MS06-001
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,Module-Documentation.md,a40e797941ead09775b91bd665a60750c8e48e32,MS08-067
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,How-to-obfuscate-JavaScript-in-Metasploit.md,ab4337b9d5f9fbe64ec2df004704611b602591f0,MS12-063
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,GSoC-2018-Project-Ideas.md,b45d6f9674d960f96611963ae408fbfa893a4317,MS17-010
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,Writing-Module-Documentation.md,cb96c1c1d1b99e9ec17140276e7161556c78a716,MS08-067
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,How-to-use-a-Metasploit-module-appropriately.md,e476accd744d1a43bc0cb7fe144dc6fa1477f1d8,MS08-067
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,How-to-use-datastore-options.md,f19f248fb91a3da2adb0dcfca89d589e77ebac3f,MS08-067
338316702,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,Information-About-Unmet-Browser-Exploit-Requirements.md,f38c5b1c4bdc1d2af7be4236f2c4c4cf39befc05,MS13-022
