repo_id,repo_full_name,file,file_sha1,match
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Firefox/CVE-2019-17026_Crash_64bit.html,08c254bcf49a512823806a82652e8422489e7dde,CVE-2019-17026
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/VLC/VLC-MKV-CVE-2018-11529/VLC-MKV-CVE-2018-11529.vcxproj.filters,1d91e6ddf09d5c07872d61812e582bb5daf49251,CVE-2018-11529
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/Forrest_Orr_MS13_008.html,2bd028f059218da492d8283cc346b302c3f47e62,MS13-008
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x86/Forrest_Orr_CVE-2020-0674_32-bit.html,43f43cee9e894ca155a61b3150f3d33f4ab5370e,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/VLC/VLC-MKV-CVE-2018-11529/VLC-MKV-CVE-2018-11529.vcxproj,69e7fe20bdee43596a627964101c8c29bfe8745b,CVE-2018-11529
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x64/Forrest_Orr_CVE-2020-0674_64-bit_Direct_Exec.js,70ea194cb55ec11445a14c4e8f8c2bc377f3e425,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Forrest_Orr_CVE-2020-0674_32bit.html,74f7a98bf6854cd3afeb493c1961d0f548b0269f,CVE-2020-067
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Forrest_Orr_CVE-2020-0674_32bit.html,74f7a98bf6854cd3afeb493c1961d0f548b0269f,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x64/Shellcodes/MessageBoxShellcode64.js,75e1399296c370414a0dadfca879120c0ab66174,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x86/Forrest_Orr_CVE-2020-0674_32-bit.js,7624c1acd2c0b56564eaa28f7a1c89ef9e96bbab,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x64/Forrest_Orr_CVE-2020-0674_64-bit_Direct_Exec.html,7b96104389deabd74f9a5e7708320fe874b1a211,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Firefox/Forrest_Orr_CVE-2019-17026_64bit.html,87bafbecd4e38ce43631c5450fd18b875d85208b,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Firefox/Forrest_Orr_CVE-2019-17026_64bit.html,87bafbecd4e38ce43631c5450fd18b875d85208b,CVE-2019-17026
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x64/Forrest_Orr_CVE-2020-0674_64-bit_Shellcode.js,90632e05e2e1d1d237ae8028d71f8071192580ed,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x64/Shellcodes/WPAD_Escape_Shellcode64.js,9577a9a7d5f0d15c52f188958066b79dd806c1ea,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/Forrest_Orr_MS12_037_DEP+ASLR_Bypass.html,98e6bee39f6ae3fd6c748475734e62e4ba22ac58,MS12-037
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x64/Forrest_Orr_CVE-2020-0674_64-bit_Shellcode.pac,bccfd479fa1406c4f6c9ed34e3f16d5f70f9c0b6,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/VLC/VLC-MKV-CVE-2018-11529/CreateMkv.cpp,c69af2815025756b9a951cc19a0c44bcd99c7e1e,CVE-2018-11529
318253334,fengjixuchui/ExploitDev-2,Experiments/Tests/WpadEscape/WpadEscape/WpadEscape/WpadEscape.h,d8e2014c396b47b9de8267e162d7fa4dc0e5a66f,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/VLC/VLC-MKV-CVE-2018-11529/VLC-MKV-CVE-2018-11529.sln,dfac83897ced6938872631a7e3a253409c9788f8,CVE-2018-11529
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x64/Shellcodes/WinExecShellcode64.js,e3ef023c02ab443def8d692215ef96cf02b4560d,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x64/Forrest_Orr_CVE-2020-0674_64-bit_Shellcode.html,f52785991c5ba271704541cc32e269a09f8bc980,CVE-2020-0674
318253334,fengjixuchui/ExploitDev-2,Exploits/Re-creations/Internet Explorer/CVE-2020-0674/x64/LFH_Test.html,f991fa9bb7170cf428f0746063117fc1c547069f,CVE-2020-0674
